product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
5300172,philips,64.27,512763434,0f948259-83d0-44bf-9f2e-c4fe7a64e4dc,1,3,3,,,18,22,2,54,7,3
5300213,rowenta,47.59,544053872,1f3541d8-b766-43ef-a80d-6c70146f866e,1,1,1,,,15,53,4,57,26,8
5300245,philips,28.29,526682895,7ea2d7d9-ad3a-433b-bd93-b57d0c04eb4f,1,3,3,,,12,46,5,298,29,10
5300248,polaris,20.57,514929620,9490c480-d16d-4335-9cb7-003d7d11de9b,1,1,1,,,15,4,2,74,1,1
5300280,rowenta,36.01,538142797,993b7ac1-8ca3-4072-9333-0813976b70b5,1,4,3,,,16,18,2,90,1,1
5300308,rowenta,20.57,514708734,17233c04-3cfc-4b25-88ba-d71bc78d86a8,1,8,4,,,16,35,2,1131,3,0
5300453,rowenta,54.03,552437031,0d07a347-a91b-4a3c-8f3f-b593d80c3568,1,16,4,,,19,58,5,986,2,0
5300480,scarlett,7.7,559363798,b94a1a6b-9d02-469f-a407-5a4c79702ae8,1,1,1,,,7,9,5,37,6,2
5300589,vitek,15.32,556401916,05f4f921-3b65-45d1-9bd5-6b2bfe76e9a3,1,18,5,,,6,39,4,646,5,2
5300592,panasonic,44.53,557305234,e648d840-771b-4c7d-aece-db30b39d7874,1,1,1,,,9,0,2,91,4,0
5300599,maxwell,7.13,514688159,cbd6b8bd-8d6c-415d-9916-b0fbd20c25b5,1,1,1,,,4,36,4,54,0,0
5300702,polaris,17.97,556749026,93e9372f-bbb6-409a-95cb-4794e43f9c8b,1,3,1,,,9,14,2,257,0,0
5300763,vitek,12.61,513620406,db10f0d0-c10e-4f8c-bceb-805162698147,1,3,3,,,13,31,4,202,4,2
5300764,rowenta,28.29,513050009,e246f213-6fe4-4530-83c1-7de4e95e8960,1,1,1,,,12,33,6,78,2,2
5300764,rowenta,28.29,545016407,5ff019be-f257-47fa-b1f4-6049bef1f441,1,1,1,,,11,4,3,15,4,3
5300913,babyliss,48.88,512897231,d06b7b53-ec14-44fc-aec7-0b86eea2b7db,1,7,1,,,18,7,6,358,11,0
5300924,philips,66.9,518578617,64eb3597-c680-41f2-b97c-6e1c44fa9bce,1,5,2,,,10,16,1,186,14,3
5300925,braun,46.31,523561518,01c5cf7b-389f-46ca-844c-2286031b8894,1,17,4,,,15,47,4,1819,5,0
5300930,rowenta,90.07,520681471,cda439cd-fb98-4983-a883-4443f4eb3def,1,26,7,,,21,1,5,1384,1,1
5300948,babyliss,67.98,523582366,b04c681b-34b1-44f3-844b-4e8f18b96376,1,8,1,,,10,38,2,810,14,6
5300948,babyliss,72.05,514796831,28a824b3-f063-42db-a51e-e3788ea95299,1,2,2,,,5,52,4,58,18,8
5301011,philips,46.31,513168729,aafbbeb8-635d-4f94-b341-6d1140743c8d,1,4,3,,,9,58,5,206,2,1
5301012,philips,72.05,561574942,dc89f6b2-383d-4866-9828-e4e3befb50c6,1,7,1,,,15,27,5,513,2,1
5301034,galaxy,26.49,513339691,88071767-f026-42d4-b90c-d3a71afbda7a,1,16,3,,,20,45,3,721,1,0
5301046,galaxy,14.13,557935258,3eb9e3d6-da61-47f2-9c45-474d081bb58a,1,4,2,,,9,50,0,13710,52,2
5301122,rowenta,41.16,552415225,4052ef89-2975-48d7-a63c-08da5d3b7d71,1,6,4,,,13,48,5,733,1,1
5301175,remington,85.41,516286637,de578c13-9ef3-45dd-a960-75d1bf263c2a,1,8,2,,,19,51,3,329,4,0
5301235,galaxy,15.44,512384166,b4e2b1f5-bcad-4722-9c89-f812be4bf1ac,1,4,3,,,8,47,1,174,1,0
5301241,vitek,28.24,512701320,18202c91-c2da-4bd2-a273-65985c182723,1,24,6,,,4,29,5,697,1,1
5301295,vitek,28.06,513474296,2d203bfc-c902-4526-a452-62835f2f9819,1,4,4,,,3,58,2,299,11,0
5301296,vitek,28.06,512897814,717f0100-55c3-4bb1-8c1f-86c71e01ff2e,1,6,1,,,20,48,0,398,7,6
5301321,babyliss,46.31,519507213,a0417178-4935-4177-9cba-f8dc14bf974e,1,2,2,,,14,56,0,93,4,2
5301321,babyliss,46.31,521490642,4e2aa6d4-e74f-44f2-b694-7da1b3cfe9fd,1,1,1,,,18,56,0,206,4,3
5301323,dyson,507.07,514248758,54124f7e-3d0f-4556-a441-6e0f26010f53,1,3,3,,,10,25,3,209,1,1
5301373,galaxy,17.74,525613839,dec08bc4-dbeb-458a-9f54-2d27d9dc062a,1,2,1,,,15,26,4,695,4,0
5301398,elenberg,10.27,560825731,e9066ad6-8c70-4a36-9839-9915c47cf6cd,1,1,1,,,9,43,0,30,6,2
5301398,elenberg,10.27,560825731,0df0d7e4-7388-4156-9237-96fa32fd5dd1,1,1,1,,,12,13,0,37,8,4
5301402,elenberg,8.98,513608266,9171d7b2-4f74-44a8-8d3b-55c86e2fcbcd,1,1,1,,,9,5,2,19,14,4
5301402,elenberg,8.98,513608266,9171d7b2-4f74-44a8-8d3b-55c86e2fcbcd,1,1,1,,,9,5,2,19,14,5
5301461,bene,11.16,512387194,5df4a892-1fb9-4d81-bec6-3563289e8f93,1,20,2,,,21,1,3,1716,1,0
5301490,rowenta,83.63,550022920,be144aa4-19b2-4c0b-852e-acd23adb0f9b,1,11,3,,,16,28,3,1163,2,1
5301587,polaris,21.88,513356422,a442419b-0a7e-46f4-885f-459b725c7bf9,1,3,3,,,6,45,4,132,4,3
5301619,scarlett,18.89,560052620,448c505c-0df3-46b0-b6e8-fea64a792dff,1,22,5,,,13,52,4,860,5,1
5301623,rowenta,45.02,516102028,e5043bf9-f551-43d5-ba91-28c12d8f67ab,1,4,2,,,14,30,0,272,3,2
5301634,philips,43.73,535039376,7501ae66-cf07-4f9e-83f2-22bcfe02e1dc,1,4,2,,,14,4,4,181,10,0
5301634,philips,43.73,557613687,c2c7be3b-bd90-437a-942c-10e9e20be101,1,2,2,,,11,22,6,91,31,2
5301640,rowenta,83.63,519262858,3449ada2-eb90-44f4-8dad-43e734680823,1,1,1,,,12,42,2,105,5,3
5301640,rowenta,83.63,517239592,d2a945ee-7413-4bfd-81b7-c01f48dd2332,1,1,1,,,8,35,4,188,9,8
5301640,rowenta,83.63,517239592,d2a945ee-7413-4bfd-81b7-c01f48dd2332,1,1,1,,,8,35,4,188,9,9
5301642,rowenta,59.18,547829498,170eb4e2-6f93-4187-854f-87e10fd98bc3,1,7,3,,,9,16,5,343,1,1
5301666,elenberg,7.18,519288259,1f727ac9-71c4-4974-9494-44f27c8ac43e,1,1,1,,,8,46,1,63,13,2
5301763,dyson,509.64,513072539,f14af473-03c6-4e37-9f84-4c2f9edbac7d,1,4,2,,,21,32,0,328,2,2
5301782,vitek,17.99,513492489,c4375099-dc80-4378-a472-abb5659ee4b2,1,9,1,,,16,46,4,564,1,1
5400005,rucelf,221.34,528404349,e02c4b2e-5ec7-4473-95c2-1b9ee1fce95e,1,12,2,,,10,49,4,788,0,0
5400065,volta,59.95,517451429,1ab9cbaa-2bce-4897-8c19-7ac843bbfd5e,1,27,9,,,8,49,3,1121,1,1
5400184,apc,142.45,513090456,6471385b-c6cf-43c6-b23d-268a4ce23f88,1,2,2,,,7,22,6,99,0,0
5400645,,37.3,514028006,47ebff69-38b9-4e7c-9daa-2561fa18aa67,1,21,7,,,9,57,5,1107,1,0
5400712,svc,27.29,563755179,2faf0e6b-0e78-47ef-9c58-93d5cafc0eba,1,4,3,,,5,32,6,204,5,2
5400726,,17.99,512982978,7753e656-48ea-4755-9d33-2569b8684d93,1,7,1,,,5,49,2,511,2,1
5400748,svc,89.06,513805908,344e0249-ce72-4b46-b4c3-7a4e28cdef56,1,3,1,,,20,19,4,226,5,0
5400768,,28.55,514743804,28c454f6-36cf-4896-8ced-78021743dfed,1,3,3,,,8,33,6,51,2,2
5400818,,715.05,529080135,99988a73-0e5b-4eed-ba26-4b811a548519,1,2,1,,,9,57,5,437,1,1
5400818,,715.05,529080135,0e38eb92-261b-4d18-aee1-f5fb6176669c,1,3,3,,,10,24,5,445,3,3
5500041,panasonic,63.01,523048915,fac2e876-17ce-44d2-8f6b-d30106dfbfb9,1,2,2,,,13,15,2,400,0,0
5500109,vitek,27.98,537833158,2ca1c03a-ac9a-47b5-a20a-0cff958fa46e,1,14,4,,,17,12,1,1744,1,1
5500174,braun,164.71,533258714,526bad70-b965-4989-acb1-b2b878f59861,1,6,4,,,11,37,2,299,18,4
5500194,braun,111.95,557238617,afd5082a-9c1c-454e-b7da-189912dd2718,1,20,1,,,18,13,4,531,2,0
5500207,vitek,27.65,525070103,3986c3b4-3032-42dd-8367-6c26e898871a,1,4,4,,,18,35,3,109,5,5
5500285,philips,84.92,558680156,deaf53f7-28c9-4cfa-b055-211cceb57b93,1,3,2,,,16,48,5,402,1,1
5500325,philips,64.33,513307654,748bfa6c-23d4-4b0f-9ee9-306c6951776c,1,8,3,,,18,45,3,243,28,4
5600019,panasonic,88.08,549558177,253953e6-e6d0-43c8-8fb5-e01706436b3e,1,23,6,,,6,43,3,634,1,0
5600042,electrolux,84.69,528272751,5c23584c-e060-44d2-992b-42d5420cccb7,1,12,2,appliances,environment,6,20,1,807,13,4
5600307,philips,205.9,512635319,8e294286-41cd-43d7-b682-476836897aed,1,10,5,,,9,21,6,2449,2,0
5600308,philips,334.6,517809569,30478081-f485-4739-8be8-2799d264fe5b,1,3,3,,,0,14,5,124,0,0
5600342,braun,64.33,523601608,a952abf7-733b-4b1d-9fe4-c2f1f9b8510e,1,1,1,,,9,28,2,18,16,2
5600342,braun,64.33,523601608,a952abf7-733b-4b1d-9fe4-c2f1f9b8510e,1,1,1,,,9,28,2,18,16,3
5600342,braun,64.33,523601608,58da0b08-03ed-4bb1-8911-3fb60ed0537d,1,2,2,,,10,4,2,103,18,5
5600378,braun,440.14,512533801,5f11ed7a-b807-4f15-ab76-0dad54a25524,1,2,2,,,8,51,5,351,5,4
5600390,braun,221.34,523967595,e35b458f-4da0-4f49-a2f7-766522dcf049,1,1,1,,,11,32,6,125,2,1
5700285,alpine,102.96,551438080,0b4b0ed6-bdf5-43dd-a0e0-5e72e0d561b9,1,5,1,auto,accessories,9,56,3,263,2,0
5700673,,270.28,527621573,39b9dfe7-0fea-4056-9d37-b80c47f1e292,1,4,2,auto,accessories,4,46,5,230,1,1
5700845,pioneer,298.59,524653801,0009c5ac-45b5-48d3-9814-8519ccb75f47,1,7,2,auto,accessories,8,38,3,7254,1,0
5700922,,180.16,531878975,689916de-b31c-47ae-8552-e0a18b1a9346,1,2,2,auto,accessories,14,13,0,2399,1,1
5700945,nakamichi,55.34,540087238,9241aeb9-b01b-498a-8ded-f3126fd3bf33,1,3,3,auto,accessories,11,57,5,129,1,1
5701000,pioneer,56.63,544589418,034089eb-58b2-4657-8176-d48a60547c09,1,7,5,auto,accessories,10,54,0,313,9,2
5701014,,141.57,517236730,a3afc18e-89c2-484c-8c5a-6ec2584b1ecc,1,10,8,auto,accessories,2,51,1,836,3,1
5701024,kenwood,113.26,513364143,ecbdf583-b118-4a7d-b06b-3080654b5c1f,1,6,5,auto,accessories,6,49,2,1975,0,0
5701066,pioneer,71.82,559451624,0702b361-30e6-4609-b3b9-f8d09ab42e84,1,10,10,auto,accessories,12,51,6,1550,1,0
5701084,kenwood,140.54,513923621,c9f77760-4d80-4e39-ab55-14a3574a9b8f,1,13,5,auto,accessories,14,33,0,461,6,2
5701086,pioneer,129.85,515098970,ac78b903-127a-48db-9351-fd826e165f0c,1,3,3,auto,accessories,23,55,5,188,11,8
5701087,jvc,51.48,514257075,e6507561-55f0-4edc-ac29-0eab629b5c9d,1,1,1,auto,accessories,10,36,4,49,6,6
5701107,pioneer,141.57,532746228,2c5bbe82-11bc-4d6f-a4c2-b2aeaac52618,1,10,7,auto,accessories,17,42,6,875,8,2
5701116,prology,36.04,552859251,16f94dbf-a67b-47c5-b9d5-971137708e8d,1,9,3,auto,accessories,9,26,0,426,0,0
5701128,,51.48,546341334,0bb38e94-54e8-4f5e-85ac-d23f3582c492,1,2,1,auto,accessories,3,29,0,178,0,0
5701128,,51.48,513608758,10eba82d-fe9a-4ee0-9b4f-d7504aeee008,1,2,2,auto,accessories,12,26,1,120,4,4
5701128,,51.48,513608758,ee23883e-14f0-42ef-ad0e-5081f4532bef,1,8,1,auto,accessories,19,47,0,438,11,9
5701137,pioneer,198.2,529352244,c1f903dc-caf6-494c-b2e8-6cd28c94a386,1,20,5,auto,accessories,9,59,1,4055,0,0
5701166,,136.4,520348082,b11fac6d-1701-1548-792c-10310f4ff77a,1,6,4,auto,accessories,12,45,6,4498,3,3
5701192,imx,241.96,554972588,d2127ce4-bf80-43fd-9d09-4f4d940a7a0e,1,7,2,auto,accessories,12,31,3,265,1,1
5701192,imx,241.96,513744291,c73a1fb5-9c0b-4ac7-a338-317d092fc6b2,1,3,3,auto,accessories,10,49,6,58,37,13
5701192,imx,241.96,513744291,05fc80e8-f84f-4a33-98d6-65fe2ae36088,1,3,2,auto,accessories,10,12,6,115,48,15
5701208,pioneer,166.03,549605398,ce281dd1-a5bc-455d-982e-1809e0ccc384,1,2,2,auto,accessories,19,1,5,112,5,1
5701246,,24.43,512693997,59b7d087-7f87-4a9f-88ef-c48bff936978,1,4,2,auto,accessories,12,20,0,126,1,1
5701284,ams,221.37,514172496,d7ff2416-3822-4fcc-9932-b6407cdf584f,1,2,2,auto,accessories,5,46,4,76,1,0
5701335,ams,221.37,559598020,bc1b78d3-61a8-4d28-becf-3637959dc60e,1,2,2,auto,accessories,8,10,5,125,4,0
5701354,ams,221.37,529416302,35dad126-4686-4a02-b519-06b448165e68,1,3,2,auto,accessories,6,16,1,825,1,0
5800049,swat,25.74,543759470,52e63aec-f900-476b-a252-7d1a2a26b544,1,12,3,electronics,audio,20,1,3,433,1,0
5800115,hertz,74.26,541629456,b97f8a66-17dd-4d57-9856-55fc3ea2812c,1,3,2,electronics,audio,13,11,5,141,0,0
5800142,swat,42.47,538453942,06edc969-d60b-46a3-9595-68b0bfd5e349,1,3,1,electronics,audio,14,22,3,195,2,0
5800192,jvc,20.59,557259820,152780af-b750-4011-9287-19cbf0f900a4,1,27,10,electronics,audio,21,34,0,691,0,0
5800284,morel,60.23,514695782,f937690d-18bb-4589-aa0f-42ddc7bc93c5,1,1,1,electronics,audio,9,45,3,59,3,3
5800423,,42.47,546079477,a38028d8-8589-4b67-9c43-f8c7daf92ced,1,15,5,electronics,audio,12,14,5,540,7,0
5800448,,90.61,559428004,a04f4b83-da73-46db-9de8-59a900c6a4e2,1,15,5,electronics,audio,6,33,2,31649,2,2
5800506,avatar,41.19,519849452,b12813a1-93c8-4bef-8008-bccfd984b415,1,1,1,electronics,audio,17,13,3,10,1,1
5800515,,100.39,545556577,66191bab-9a9f-4e7f-a3aa-355d13c1bce1,1,2,1,electronics,audio,18,24,2,126,41,0
5800587,blam,119.69,512420935,77c3f8eb-c3aa-40d5-a40f-93661a7301bb,1,22,5,electronics,audio,9,54,6,14139,1,0
5800612,hertz,56.19,512604910,599daa05-6442-402e-868b-70ac86ea9396,1,1,1,electronics,audio,11,44,2,77,2,0
5800674,kicx,35.26,556939152,8b0bf582-7b3c-4c16-9a4e-8fc3fc55cdab,1,5,2,electronics,audio,8,54,6,373,0,0
5800717,,144.15,529241453,4061d2ef-8609-44b1-9db2-0ba942dc3f06,1,3,2,electronics,audio,12,27,4,332,0,0
5800747,pioneer,244.54,514047903,4f3e37fc-53c9-46f3-b8b5-4705ce04fb16,1,2,2,electronics,audio,6,31,5,71,6,2
5800747,pioneer,244.54,514047903,90f04bef-069f-4c66-933b-84a942317625,1,2,2,electronics,audio,17,49,2,67,19,12
5800804,,74.65,513220098,ee2e241a-4cea-447e-a30d-cfd3c77aee45,1,8,4,electronics,audio,17,56,0,273,1,0
5800911,jbl,47.62,552776892,bf92c9f9-596b-41b2-a19e-4a2739df0476,1,1,1,electronics,audio,13,3,5,45,3,0
5800926,,42.99,562349683,0e003be9-5d69-4bdf-b016-c393bea6cbca,1,6,2,electronics,audio,20,43,0,765,2,0
5800947,,121.62,549231417,f055288a-8dc3-4484-b5fe-3bdbf275933e,1,6,1,electronics,audio,8,28,2,398,2,1
5800949,,64.35,524062530,d4815d53-7144-4c32-b790-31e4eb33ab44,1,2,1,electronics,audio,13,58,4,76,1,0
5801186,audison,395.69,557021612,8420723b-7d71-488c-9d1d-62392b616ed7,1,7,1,electronics,audio,15,46,5,729,2,0
5801197,,30.89,515785434,c73b8d35-837a-40dd-801f-d75bcd6322b3,1,2,2,electronics,audio,7,18,3,143,6,2
5801215,kicx,168.34,515472057,14843960-c817-430d-80cf-618db4abe14f,1,1,1,electronics,audio,13,11,0,22,1,0
5801227,,37.32,558767141,5de76962-fb70-4e54-98c0-83291e8249cf,1,2,1,electronics,audio,12,43,4,111,1,0
5801279,hp,166.8,558581359,34ddf3bc-bb83-44e6-9830-25d8a732ef89,1,3,3,electronics,audio,22,10,3,262,0,0
5801350,,41.19,524340312,dd3dc6e9-ac43-4bd1-b47d-a4a2e04d2736,1,8,2,electronics,audio,10,30,4,639,3,0
5801394,kicx,46.08,549239663,9ea2640d-09bc-4dca-b53e-1554e570b784,1,70,9,electronics,audio,9,10,3,6649,1,0
5801396,kenwood,32.43,543640411,71e34864-528d-4201-af90-9a54d26351bd,1,10,3,electronics,audio,19,36,2,400,6,0
5801462,alphard,101.68,534954080,114b0faa-2a35-4195-8927-ff161589c58a,1,11,5,electronics,audio,20,40,1,663,2,0
5801506,kicx,27.03,548684406,feff00a1-edf2-4dcf-826c-187d820baa1d,1,2,2,electronics,audio,20,44,3,78,2,1
5801519,,218.02,519470154,535b96a4-b58b-45ee-bb24-53a0fb131620,1,15,5,electronics,audio,6,34,0,950,0,0
5801529,jvc,32.18,513985450,71d8a748-2dce-45f4-9925-93efd88ac630,1,2,2,electronics,audio,7,42,0,268,0,0
5801567,swat,38.61,538453942,65ae2ddf-d232-4c7c-a7e0-ba7cac79e1e9,1,1,1,electronics,audio,13,10,6,51,0,0
5801577,,20.31,546898102,2204d5f4-3185-4e0b-a4a5-14336e30ded4,1,2,1,electronics,audio,11,18,0,365,0,0
5801578,,22.88,514495938,a49f164f-151f-45ba-ab10-63f611501cac,1,2,1,electronics,audio,12,25,1,181,0,0
5801621,mystery,22.65,518565207,b4b849ff-b11b-4821-a2c1-53f1e8bbf4c2,1,16,4,electronics,audio,11,43,2,532,2,0
5801678,hertz,170.27,547021514,da541f11-fbe7-4e80-bd1c-a6745a4d05af,1,5,2,electronics,audio,16,57,4,302,0,0
5900033,garmin,375.2,546978041,1f6b6f53-c40a-40ad-b0c3-0af5d1ef9fb8,1,1,1,,,7,30,2,298,0,0
5900113,navitel,115.81,512880599,f01ca3de-e433-41d0-a7bb-c254fa3ade36,1,3,3,,,14,31,4,73,12,3
5900113,navitel,108.86,512880599,01e98b6a-8519-499d-a6d0-d390e4dfdfe5,1,2,1,,,6,37,6,171,28,13
5900113,navitel,115.81,512880599,f1365eaf-93fb-4b1f-9693-f2158c494a5d,1,2,2,,,12,22,0,97,36,20
5900113,navitel,115.81,512880599,a3d84f77-9b33-44bc-8179-55bf92368821,1,2,2,,,6,5,2,93,40,23
5900113,navitel,108.86,512880599,4bc24d5a-e217-4f52-a68a-1b521514addd,1,1,1,,,0,4,5,56,44,28
6000004,starline,139.77,542324942,91d3017f-1611-4ced-9406-2bac16528b0e,1,3,2,auto,accessories,1,37,3,100,11,10
6000167,centurion,82.11,532271830,a58c8093-cd0e-42e3-8e3e-efd070666c18,1,1,1,auto,accessories,20,17,1,21,12,3
6000167,centurion,91.38,538187948,abdf6d3a-8ffa-411f-b8ac-aa6e12edf4d9,1,16,16,auto,accessories,22,54,0,509,13,5
6000201,starline,135.91,520757389,fcd3fc20-2e9d-cb8c-a434-06206008d45e,1,3,3,auto,accessories,6,16,5,229,1,1
6000207,starline,157.53,542044793,997b304a-a513-460f-8c48-8bf60190620e,1,17,6,auto,accessories,6,46,4,738,1,0
6000207,starline,157.53,519218731,d492a844-0071-a431-dd72-13a389362c00,1,12,4,auto,accessories,4,31,6,486,3,3
6000227,starline,157.53,512545191,33919a83-a0e5-46ec-9faf-2760a5061838,1,4,4,auto,accessories,11,30,3,292,2,1
6000229,starline,138.23,516381227,277f3310-2d5c-4b7e-aae8-e88a59e99524,1,4,4,auto,accessories,9,28,6,678,2,0
6000238,starline,161.39,512365864,42e26d91-0697-4201-a9e3-0bf0d7c4ca79,1,3,1,auto,accessories,12,59,2,5275,3,0
6000276,alligator,38.61,513329858,4428dc42-acd4-4e99-9a99-29efc7f4be1d,1,2,1,auto,accessories,10,21,3,90,0,0
6000276,alligator,38.61,538043693,7253a5b0-b523-4187-954e-e00862e47ed4,1,34,2,auto,accessories,8,18,2,2037,4,1
6100016,neoline,83.66,514787906,0467bc43-7244-4d62-8bb0-79e6aea08a4f,1,77,3,auto,accessories,20,21,5,3406,17,6
6100130,ibox,62.81,515568900,99d76621-d590-42cc-8175-de9349ce965b,1,20,7,auto,accessories,11,50,4,6669,2,1
6100130,ibox,62.8,518950420,465332e9-6b93-4ab4-9687-f377883b763a,1,2,2,auto,accessories,11,59,0,582,5,5
6100140,neoline,142.27,513984962,d8fc9ac7-9099-4b31-8bc9-90cb43a10b54,1,1,1,auto,accessories,9,44,3,181,0,0
6100140,neoline,140.65,523584718,b40d5cd3-8d37-4d2f-a191-86a6eeae483f,1,8,4,auto,accessories,8,27,0,537,5,3
6100186,playme,85.38,562987904,0b39c37d-aa3d-4855-bc33-c7a91717b38b,1,7,4,auto,accessories,15,36,2,528,0,0
6100213,inspector,123.26,530599462,fa0746ea-e010-4216-b13f-5831c042dc6f,1,3,1,auto,accessories,19,45,6,332,15,0
6100223,intego,77.22,522193680,39ff8583-a269-41d4-961b-f0fc159e59fe,1,7,2,auto,accessories,21,3,6,227,1,0
6200013,electrolux,90.07,514895049,b556187d-cb5e-47a2-bb81-1c548a2db4b1,1,2,2,appliances,environment,7,17,0,62,12,9
6200080,almacom,46.22,554615727,5e52a667-ed2e-4012-a7de-3db35fb68431,1,2,2,appliances,environment,9,43,2,354,2,1
6200080,almacom,46.22,540570808,782fdd91-355c-4b16-9153-13660d7620e9,1,4,4,appliances,environment,8,23,6,287,3,3
6200141,electrolux,20.57,512556684,27c2bd39-1498-45a9-acbb-7e31a482c588,1,2,2,appliances,environment,14,46,4,76,7,4
6200141,electrolux,20.57,512556684,2a6a7b45-deac-414c-9887-7a46552dbc28,1,2,2,appliances,environment,14,24,5,45,9,6
6200284,tefal,90.07,512924038,09a4172c-ba7d-4910-8964-7c9ac373ddc4,1,4,3,appliances,environment,11,25,0,618,5,4
6200522,etalon,38.87,522736955,214caaa0-877b-44dc-a514-a492ca6cf1ba,1,18,3,appliances,environment,9,54,0,2558,0,0
6200697,,31.38,548888443,131e2356-d909-4a56-8dfe-cb6adf4dd505,1,16,3,appliances,environment,6,8,6,506,26,2
6200705,,22.11,523183339,703ab7c7-7a7a-4452-a5c2-36a2c6012601,1,13,6,appliances,environment,14,22,6,832,1,1
6200711,oasis,45.12,512922801,ca4997e0-64e3-4be2-9812-e3dfb5c940cf,1,12,1,appliances,environment,13,9,5,416,5,3
6200718,oasis,36.01,518885869,febf0ab7-2dc6-416a-ab17-ae743a3d7894,1,29,8,appliances,environment,6,37,6,1368,0,0
6200731,ecoterm,21.65,562023808,aa27f446-b021-4532-be49-d3ef27138a11,1,42,5,appliances,environment,7,33,1,1950,3,0
6200804,oasis,24.07,513791672,8b3ca608-abdd-4380-8674-9c057c9e28fb,1,65,6,appliances,environment,18,10,0,3137,1,0
6200883,elenberg,46.31,554289776,badb43bb-22ff-4625-ae02-2b75c1c195e6,1,2,2,appliances,environment,5,14,6,138,1,1
6200914,,25.2,515009882,62695b18-eb88-4b14-a1dc-13004d5eda86,1,2,2,appliances,environment,5,45,5,436,10,4
6200935,,60.21,512890984,35a289f7-c6d5-4df4-aad5-ae0e2a14928d,1,17,2,appliances,environment,14,18,1,1019,2,0
6200935,,60.21,515578818,e9a55c78-bb90-4ca5-b147-c1c11226697b,1,1,1,appliances,environment,16,3,6,86,12,3
6200958,,23.4,538031187,54990fac-73a7-4a2a-ae2c-900e73e240d0,1,2,2,appliances,environment,3,29,2,280,6,5
6200959,,20.57,546081724,8611f8c8-3b44-42f9-9efe-0aabf6fe55cd,1,25,7,appliances,environment,17,9,6,1100,2,0
6200959,,20.57,546081724,8611f8c8-3b44-42f9-9efe-0aabf6fe55cd,1,25,7,appliances,environment,17,9,6,1100,2,1
6200965,elenberg,36.01,515031867,b3503c6a-143f-48c2-bd59-6280fd219afc,1,2,2,appliances,environment,5,44,6,1312,5,3
6200974,,33.18,544273673,52862d82-ebd2-421d-b9bf-367fe7b9b2f5,1,19,3,appliances,environment,7,26,5,10386,1,0
6201023,,72.82,535704009,f9405caa-5540-4ffb-99e3-d77ed733029f,1,11,8,appliances,environment,16,49,5,990,1,1
6201033,,204.36,548831957,1d0f4633-e8f3-418a-8eb7-15a969b66c5e,1,11,11,appliances,environment,19,55,3,921,2,0
6201061,almacom,60.35,513351442,108d2b72-34f4-4507-9ebd-ec5680d01c5d,1,1,1,appliances,environment,8,45,5,36,1,1
6300085,vitek,30.86,520164584,9af56bde-6afe-4a39-9c11-0f2550d448bd,1,3,3,appliances,kitchen,12,44,4,566,7,0
6300150,philips,84.92,545417866,166cb582-a259-4df1-a180-6b7c5f1f3ee2,1,1,1,appliances,kitchen,14,35,1,52,2,0
6300198,redmond,28.29,559654335,08822c27-f009-48f8-9d68-f6efa511d6fc,1,27,5,appliances,kitchen,4,46,0,745,1,1
6300332,moulinex,51.22,537579505,820e3e47-56dd-40f6-8bdb-8f69404b1aa0,1,3,1,appliances,kitchen,9,30,3,207,0,0
6300759,tefal,46.31,553783984,9e0871f5-fecf-40f7-b215-b16c0301b464,1,17,1,appliances,kitchen,14,14,2,1701,1,0
6301053,tefal,66.9,549770410,a0fbd7cf-9bd9-41c0-a167-f10fb4b4a35d,1,2,2,appliances,kitchen,7,47,2,119,0,0
6301081,bosch,49.79,517580545,da5fd237-c2db-4b92-a9c7-f72b7d3356b6,1,53,7,appliances,kitchen,15,30,3,5542,1,1
6301193,polaris,45.56,516605968,b60131f3-6bd3-4818-aa44-71f75260aac9,1,18,5,appliances,kitchen,11,38,6,652,2,0
6301316,bene,18.28,514368713,1ace7cdf-f771-4daf-815d-600499b6b960,1,1,1,appliances,kitchen,10,36,2,30,3,1
6301318,gorenje,35.78,515592124,557cc7f7-5376-4860-b4bd-56cb34f6a976,1,3,1,appliances,kitchen,6,37,5,268,1,0
6301340,galaxy,35.52,523394272,1175c77a-5c4c-4d25-85f1-d160a0a09a7f,1,11,6,appliances,kitchen,7,35,1,1194,0,0
6301417,tefal,46.31,561146496,89787d75-3226-4981-a3f7-76e9d3155699,1,1,1,appliances,kitchen,7,5,1,137,7,4
6301654,vitek,15.37,543786306,70b50469-f28d-4872-b0c0-bf6b2ed780c2,1,2,2,appliances,kitchen,10,9,4,254,0,0
6301656,scarlett,11.56,514725451,491248d7-fb59-4810-b469-5ecf8623ccf5,1,13,5,appliances,kitchen,10,27,4,349,1,1
6301868,scarlett,23.14,514690597,a4067830-abe5-cb01-d753-06c2ad9de3aa,1,6,4,appliances,kitchen,6,36,4,384,0,0
6301909,scarlett,10.26,513226867,d5cc479f-2167-4e48-9621-48c42e10ead9,1,18,2,appliances,kitchen,17,40,3,532,1,0
6301985,dauscher,36.01,556601411,5fc74359-9f59-4fa9-a248-29a7debee22e,1,1,1,appliances,kitchen,11,29,5,123,0,0
6302024,polaris,100.13,514166007,c0294325-45ae-4f7a-9634-0f4f752197be,1,7,4,appliances,kitchen,6,18,0,820,7,4
