product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
2601483,,144.12,513866157,fb5d7ee9-2b39-4fa0-9be1-c87db5410280,1,1,1,,,17,38,6,359,1,1
2601591,darina,41.16,560050684,9978c710-0732-4b81-af1e-47de84eb4326,1,4,4,,,16,10,2,469,1,0
2601611,terra,123.79,547730249,83ea6084-773d-40ab-a374-ef3b4235d672,1,15,6,,,11,16,3,838,0,0
2601765,gorenje,428.65,515029281,651af765-6d54-4554-ba13-aa07e178b69f,1,32,2,,,16,49,1,2935,1,1
2601769,shivaki,166.38,514457126,1da2e6b7-1473-46a3-a1ab-205fa5d89d0f,1,22,4,,,15,59,3,664,5,0
2601779,artel,175.01,562821253,145c92c3-5525-4816-8c37-d744f9f66648,1,2,2,,,16,50,0,36,25,11
2601810,artel,155.29,512475267,b144efd2-3d4b-4727-9531-57f92ec8542c,1,3,1,,,9,29,1,153,6,3
2601831,hansa,437.31,546348183,8154435c-e91b-46c4-989c-7524ee8afc51,1,10,3,,,18,6,0,1416,1,1
2601854,danke,438.1,515854311,331b50b8-4abd-4ed0-919f-c6b0f97cc2f2,1,8,3,,,8,33,4,2446,31,0
2601861,artel,175.11,524653434,09ff78eb-720f-4b5c-a9f4-132599664a3b,1,20,11,,,12,15,6,684,2,2
2601885,artel,175.29,560356942,a6b6647b-5cc1-4640-8fea-a8df9f2d5b07,1,6,6,,,8,48,3,235,4,1
2601900,gefest,180.16,547736783,1d94be13-2011-43da-a71a-2f3a71545ec5,1,4,2,,,3,38,0,230,17,1
2601910,artel,193.54,559367094,532a31b9-4a41-45e2-a943-04d8d66175fb,1,40,7,,,8,28,6,3773,0,0
2601975,king,138.97,540031628,264e7103-fb58-4deb-9c32-9ef79e088aaa,1,6,3,,,7,36,0,325,7,5
2601978,shivaki,169.68,548777513,6a4675b2-eba5-4943-99fa-e6c8e5d6f3b9,1,9,3,,,5,41,3,544,0,0
2601986,,126.36,556094147,6f27869c-38ff-4648-a537-98222cc22f78,1,15,2,,,7,37,3,794,16,1
2601995,terra,129.96,545286114,95536bab-fa4f-4c6d-a54a-b48240eddd7a,1,2,1,,,6,1,1,191,2,0
2601996,terra,144.12,526738283,0e2842d6-44ce-4f79-a9be-cffd8cd3583f,1,1,1,,,11,47,3,389,0,0
2602003,bosch,407.22,547291939,150c6541-17d2-48ea-a9e1-17150367e1d6,1,2,2,,,6,33,4,180,3,3
2602019,bosch,409.25,518814832,e181aad8-13e6-4224-90c9-423de4d4c2e4,1,5,3,,,15,39,5,407,12,7
2602019,bosch,409.22,518814832,56056cfb-3234-4aa2-a0f6-3a24a45adfd2,1,20,2,,,9,28,0,1037,18,12
2602069,simurg,379.42,559490900,6f67f3c5-f316-44bd-ad8e-35a57e1fe32c,1,5,2,,,13,39,0,414,0,0
2602105,dauscher,202.58,514688455,e8faddce-1b8e-47b7-967d-ef864ce99dac,1,3,1,,,9,22,0,36,7,2
2602106,dauscher,212.26,557281565,5575fcbb-0ca1-49da-b4f0-8f8579ca47f2,1,2,1,,,10,43,3,133,3,1
2602123,dauscher,332.03,535544241,9744f97d-2498-487b-8216-779453429911,1,3,3,,,13,25,1,250,2,1
2602165,,148.52,559355886,4685a57b-7f51-4539-adae-52a5c46b8874,1,1,1,,,6,26,6,131,0,0
2602251,,205.9,516220790,31c6e7f4-a362-40c9-8202-d4edb5375888,1,15,3,,,9,47,4,1904,5,1
2700257,atlant,329.22,556557846,71d96aff-bdb3-439b-9ebf-0415010cb834,1,5,4,appliances,kitchen,18,47,1,758,0,0
2700274,pozis,257.12,558805516,5f2cf59b-ca0f-478c-9dae-ba2fa43d102a,1,18,2,appliances,kitchen,19,16,3,585,1,1
2700276,pozis,239.36,544606098,8ebe44e2-5dd9-43d9-9aec-0ac74a55d7e1,1,1,1,appliances,kitchen,11,21,4,60,7,0
2700306,,272.52,518481240,052bd57b-f880-4a8d-9323-d3ca049fc5c4,1,1,1,appliances,kitchen,0,53,2,36,2,0
2700414,indesit,240.84,557028173,005dadc8-1a52-44f9-8c02-b86744967a89,1,8,3,appliances,kitchen,21,55,0,591,1,1
2700537,atlant,231.41,529826811,27558759-6b93-407c-8aa3-cc464a4eb794,1,3,2,appliances,kitchen,21,17,4,232,1,1
2700576,konov,180.18,515615968,3bb7a0e8-4ccb-4e06-a84e-7ca0293ca8f3,1,2,1,appliances,kitchen,10,2,2,111,1,0
2700588,indesit,295.99,535166990,35c9eade-8fdd-4c88-9746-869adef4bcdb,1,2,1,appliances,kitchen,12,13,1,205,2,2
2700598,indesit,333.54,560444384,63e5b8f0-cef3-47da-8490-965d53c0c428,1,24,4,appliances,kitchen,10,28,6,659,2,1
2700598,indesit,334.11,514894836,f4f0b632-45c7-4c43-b2df-43c6d29f67e9,1,1,1,appliances,kitchen,8,56,6,120,5,3
2700779,atlant,467.71,514658161,8d73ef21-966a-4aab-97de-3605111562ef,1,13,1,appliances,kitchen,6,51,2,1072,0,0
2700911,,272.05,549502675,019557b9-faf1-49aa-bf57-57f4ede9e30c,1,60,2,appliances,kitchen,5,46,3,4404,1,0
2700984,samsung,538.92,538525057,3468a364-96d6-43c6-b881-2d3c9115f69b,1,10,5,appliances,kitchen,16,33,4,558,1,1
2700984,samsung,538.86,535982701,fb8cbdc3-3ae8-4640-b6d0-08a504174e8f,1,3,2,appliances,kitchen,13,9,0,135,20,7
2701286,samsung,630.62,552830397,d6de6e6d-350b-470d-b51c-ff3e143893d6,1,3,3,appliances,kitchen,20,40,5,208,52,11
2701305,samsung,504.32,557284804,0f28ec57-e2c8-4377-8731-189e7e8def00,1,5,5,appliances,kitchen,10,24,0,404,1,1
2701305,samsung,503.73,517533108,f14254c4-7cd1-4c36-9230-a6bf9ac6187d,1,6,3,appliances,kitchen,11,42,0,302,7,3
2701305,samsung,503.71,514221384,0600bce5-2a71-469c-8444-78749402dde3,1,2,2,appliances,kitchen,5,52,2,49,6,6
2701305,samsung,501.34,519873761,5c253e0d-390a-4d60-866a-619b51c99b6f,1,4,1,appliances,kitchen,9,5,6,1757,19,9
2701333,samsung,952.38,516528536,5358df8c-6b71-4176-9046-d8fc53f8056a,1,1,1,appliances,kitchen,10,46,1,219,8,1
2701333,samsung,952.38,512869639,128860fe-45af-417b-928e-e7986387682b,1,17,10,appliances,kitchen,10,42,2,3009,2,2
2701385,indesit,360.06,517949157,b54b082d-dd20-ab79-ecce-946152f64ff4,1,9,8,appliances,kitchen,16,5,2,279,0,0
2701387,,227.62,521178499,40ad5a37-ce3b-48c7-a0b0-38bd3f308330,1,1,1,appliances,kitchen,7,24,4,25,9,6
2701390,lg,1299.64,538778112,1246a128-2084-40ea-9cb9-f955aa8d3d91,1,18,7,appliances,kitchen,11,58,0,1746,3,1
2701400,beko,346.59,515888586,652c8f46-ebda-945b-81fe-ce3e2888a034,1,10,6,appliances,kitchen,5,15,5,455,1,0
2701588,samsung,546.93,548820512,51308ef9-30ee-4c7c-9aff-fc39c412ea49,1,1,1,appliances,kitchen,4,59,5,43,9,7
2701605,indesit,424.64,519042628,a03f3fbf-fb01-4c72-89cf-7d77106eb502,1,1,1,appliances,kitchen,13,2,0,56,7,7
2701627,lg,1776.07,514471017,7d37be8d-e179-4461-a006-0a207592eb81,1,10,3,appliances,kitchen,5,29,0,1001,3,3
2701627,lg,1776.07,514471017,1b97e309-dd53-41fb-bc72-74db71de8a6c,1,11,3,appliances,kitchen,19,8,1,411,6,5
2701639,indesit,257.12,538865428,be16d4bb-eb9a-436c-b212-633d35ab13ea,1,3,3,appliances,kitchen,7,48,1,123,3,3
2701639,indesit,257.12,530454615,471602d7-a7d2-4cb0-8e84-17f29c9bc4c0,1,9,2,appliances,kitchen,23,29,1,441,62,6
2701639,indesit,257.15,519170522,f86d1ee0-d394-4239-9cbe-93e6b77ddf22,1,2,2,appliances,kitchen,12,23,5,76,19,19
2701646,indesit,272.59,536352635,5a703139-d3ba-4be9-a195-d7b3472b0108,1,12,3,appliances,kitchen,11,1,3,892,22,14
2701657,beko,240.57,536352635,4ed6cf8b-25ee-4301-9798-94c4b5ed6661,1,11,5,appliances,kitchen,13,50,5,929,52,19
2701657,beko,240.57,536352635,428c64da-e787-4815-a3a6-46687024b626,1,1,1,appliances,kitchen,14,16,6,39,62,25
2701674,bosch,474.99,549965231,ffc1992e-2eb1-4edb-911d-422433ccc859,1,5,5,appliances,kitchen,17,34,4,497,6,2
2701683,beko,225.62,543791293,c6a1859c-5bb4-40a3-9e42-81f7d9a62d94,1,1,1,appliances,kitchen,5,42,0,31,31,14
2701683,beko,228.77,543791293,392a8431-a289-4018-9e08-4b7ae0d69296,1,5,2,appliances,kitchen,8,19,4,124,33,17
2701697,bosch,521.36,561908203,37b02f51-fb7d-476f-b108-68a24a6a930d,1,29,6,appliances,kitchen,16,20,6,1177,8,0
2701706,samsung,746.22,531604401,b882469c-b174-4184-aab8-0ac62e57b93d,1,1,1,appliances,kitchen,7,58,5,145,14,6
2701727,beko,285.59,515888586,51dddefb-59fc-4983-b666-5d08532cf8dc,1,2,2,appliances,kitchen,5,9,3,193,23,5
2701727,beko,285.12,515888586,e6edfb27-f08b-41f1-ae69-4897306b0750,1,2,2,appliances,kitchen,15,4,0,307,49,7
2701730,lg,1091.37,513814754,5ae6afa6-16ac-4a90-91d0-0a8f7a0ab498,1,8,3,appliances,kitchen,7,4,3,355,0,0
2701731,lg,959.75,517437593,1d1be364-4d02-4b3d-a5b4-8dec2fb3d48e,1,3,3,appliances,kitchen,7,20,2,237,2,3
2701737,,228.47,512524112,fbea6d88-c997-43ef-9f95-eb22ada9149e,1,3,3,appliances,kitchen,5,41,1,89,16,3
2701779,samsung,1518.67,559372958,0b4fca95-e7b0-474a-b2e7-77c512bff549,1,1,1,appliances,kitchen,15,52,6,136,0,0
2701832,bosch,608.7,531604401,24acb4f9-0d27-4ff0-a7ee-2c29802792c0,1,6,4,appliances,kitchen,4,7,5,288,6,0
2701832,bosch,646.73,517606390,13fd88bf-0fd9-4443-8b98-fe4703e8d72f,1,4,4,appliances,kitchen,19,33,1,918,3,2
2701876,beko,354.88,514491975,7688a3e7-20d7-4f71-8fe1-5d5968072c51,1,6,3,appliances,kitchen,13,58,3,897,1,0
2701879,beko,288.27,530100397,599e8cf7-e52e-4b07-93d0-03480580a32c,1,3,3,appliances,kitchen,13,18,4,53,52,14
2701880,beko,268.46,515888586,9ec656d2-92f7-015a-e734-9ecb395ffb9f,1,6,4,appliances,kitchen,17,57,4,398,35,6
2701882,beko,243.35,518918711,f541b604-1b40-409e-b375-c67f9a850df7,1,4,4,appliances,kitchen,9,29,4,151,6,4
2701886,beko,326.32,517259084,b9b0ed67-8fc1-493e-8d34-9c7982659e1e,1,3,3,appliances,kitchen,11,12,6,53,5,4
2701888,beko,423.43,513451753,5bbd146d-811b-4c7c-bfa5-57d749b2ce80,1,12,7,appliances,kitchen,6,29,4,857,6,3
2701961,,144.07,543409215,338785c8-9d53-4e81-a6e0-bce5147f6194,1,6,4,appliances,kitchen,16,32,5,2163,11,9
2701968,,180.16,519202856,19b958b0-fcb1-4ee1-a806-0a197762b9b3,1,1,1,appliances,kitchen,13,0,3,360,2,0
2701970,atlant,131.25,558798171,63609aa8-fded-4acf-a644-5d2c65d17aed,1,4,2,appliances,kitchen,19,19,0,147,4,0
2701985,samsung,1184.05,513211354,7835d1cc-5a41-4ab1-85d5-895e23752016,1,7,2,appliances,kitchen,7,43,0,855,2,1
2702028,samsung,1029.6,551344381,348a4671-3016-43e8-aa62-8eb68868c230,1,2,2,appliances,kitchen,11,57,2,95,0,0
2702028,samsung,1003.86,512760789,098c1f2c-66f1-4aef-8e12-9112a02c7d0d,1,47,4,appliances,kitchen,20,49,0,1889,2,1
2702130,haier,1801.82,529144299,43e18edd-d0ef-41b2-8df7-aa3b74f00aed,1,11,3,appliances,kitchen,14,27,4,345,7,5
2702222,whirlpool,483.67,517103286,ed635e7f-0752-4401-aebf-1d63496a1deb,1,10,4,appliances,kitchen,11,58,1,490,12,0
2702277,lg,465.72,513699507,015b8b13-5344-4cb3-9744-4c724c0fb8a7,1,6,1,appliances,kitchen,13,4,5,168,4,0
2702277,lg,465.72,545932068,03cce248-7f43-441d-9d4a-8cda5ff57fdf,1,2,2,appliances,kitchen,10,41,5,83,14,9
2702289,,278.75,550795747,576947bc-1e94-407e-a0e3-1f0b0c396396,1,17,3,appliances,kitchen,7,51,3,3255,10,0
2702341,electrolux,1166.03,553513354,b474a856-a71a-be39-d0bb-eb5ab85623d4,1,1,1,appliances,kitchen,6,25,0,261,3,1
2702362,ava,92.94,556829919,15d6e61d-ec77-46f1-9203-93ecac81037e,1,21,5,appliances,kitchen,10,32,2,453,2,0
2702414,dauscher,372.42,543396150,5702efe0-4436-4c76-9480-78f1e1a385a0,1,2,2,appliances,kitchen,9,32,5,93,2,2
2702414,dauscher,372.44,543396150,b7b4c7fa-cb71-4f9c-b79c-7ee937ccb4d8,1,6,5,appliances,kitchen,6,17,0,558,11,10
2702414,dauscher,372.44,543396150,b7b4c7fa-cb71-4f9c-b79c-7ee937ccb4d8,1,6,5,appliances,kitchen,6,17,0,558,11,11
2702452,dauscher,887.54,545925192,d001ece0-f8eb-4bf7-94f8-a96a80d36da4,1,21,5,appliances,kitchen,9,32,0,643,214,1
2702472,midea,127.93,513378069,613e677e-9ee4-47c9-a20a-35cf1cdaff5d,1,5,5,appliances,kitchen,7,39,0,405,1,1
2702476,midea,192.77,518639661,725fe28b-8add-404e-b3b8-1fc37ae61af5,1,1,1,appliances,kitchen,20,1,5,158,0,0
2702534,artel,221.11,542672305,18bb5900-77d0-4977-8d7e-ed704ce91370,1,11,6,appliances,kitchen,14,43,5,978,1,0
2702564,samsung,823.44,543521918,56924a52-a7df-42c5-be84-746247d1a41f,1,8,2,appliances,kitchen,12,30,3,710,0,0
2702590,dauscher,195.6,559225554,3159d906-88f5-4cbe-a79b-2f825ebc6f04,1,7,1,appliances,kitchen,11,40,2,6801,27,1
2702590,dauscher,195.6,546817858,bdd94a46-1e91-4744-acb6-62b41c0db5df,1,2,2,appliances,kitchen,11,3,3,181,9,2
2702622,,411.83,561232634,e1e3bc99-646a-4c65-b8a5-cfb8e9fb3b97,1,6,6,appliances,kitchen,17,26,1,293,1,0
2702628,arg,180.16,512931429,f0f20bfa-67b8-474c-b5bd-7fce6b995f71,1,1,1,appliances,kitchen,18,45,0,97,10,7
2702640,indesit,316.58,513175391,f263d7f5-9a0e-4ad8-bafa-7307ee8a827e,1,5,1,appliances,kitchen,11,11,3,532,2,1
2702644,haier,694.97,560661710,a233c939-40dc-4a3e-9b84-8e572cd605be,1,80,17,appliances,kitchen,8,14,6,3887,3,0
2702665,,328.94,519098594,b1fcce36-5ead-44ab-b7fc-c0cf1266a775,1,2,2,appliances,kitchen,10,0,2,1105,1,1
2800141,,179.83,515256866,8ea9c535-56e3-4dce-b4de-6e322e000efa,1,16,3,appliances,kitchen,18,12,4,1222,0,0
2800156,midea,221.34,527391928,c5a30980-284c-479b-9b11-3ac2099fc309,1,1,1,appliances,kitchen,8,42,5,236,0,0
2800172,kristal,293.94,520340141,9db16013-ad74-8b7d-2a62-bf325e071752,1,14,6,appliances,kitchen,14,17,5,481,6,0
2800231,,198.46,544335400,78e9a3e5-35be-4e17-a0e5-e5273fd2aaf3,1,1,1,appliances,kitchen,5,42,3,16,1,0
2800308,almacom,209.71,560109399,fab81925-99a1-484a-893f-21780af525a5,1,3,2,appliances,kitchen,10,32,4,263,0,0
2800346,,186.33,513468405,238682bb-4635-4258-9851-39237df6b262,1,26,12,appliances,kitchen,11,37,2,4411,1,0
2800388,,305.26,520393082,79ca1f7c-3f54-4d19-8d3d-7ad3355143fa,1,3,2,appliances,kitchen,8,40,2,323,0,0
2800424,haier,231.08,552299664,bda0924f-0b47-43c4-933d-dd35512e764c,1,12,6,appliances,kitchen,16,36,2,2787,3,1
2800428,haier,231.64,515147453,06a69ec4-4ffc-40b9-a060-6a06cedd9e83,1,1,1,appliances,kitchen,8,12,0,40,14,1
2800430,,198.84,531564880,09b4a5fd-47a9-44c1-af52-fa0e04a0b5a2,1,2,2,appliances,kitchen,5,23,0,130,2,2
2800440,,161.44,516132605,132f68f1-412a-4921-b552-efc7f32ad3db,1,29,11,appliances,kitchen,9,44,3,1880,2,0
2800440,,147.49,512467087,de4df3ec-e4bf-478f-9f8d-6419ef14c619,1,2,2,appliances,kitchen,12,47,6,188,3,3
2800440,,161.44,512467087,5143eb7b-9d4c-4709-97e8-d189509596bd,1,1,1,appliances,kitchen,4,2,2,26,11,11
2800444,kristal,347.37,515786559,c062571a-9c21-4cd8-b7ed-d5ea3d3117e4,1,2,2,appliances,kitchen,9,8,6,100,0,0
2800467,haier,463.31,515858487,7f688e9a-8fd0-424b-b9dc-7ffab89d8375,1,4,4,appliances,kitchen,19,49,0,133,12,3
2800477,beko,380.29,548450981,1b4b6ee4-e662-4ddd-81c9-266126879022,1,31,13,appliances,kitchen,12,20,3,742,1,1
2800505,,182.48,512700216,819f09a5-b71f-4ab4-97df-3f3c4a420ffd,1,2,2,appliances,kitchen,6,16,5,81,5,3
2800511,hansa,257.38,523139529,2f6956c3-7ac7-45c7-8468-4421ac49c7b1,1,1,1,appliances,kitchen,17,10,0,370,1,1
2800534,hansa,203.33,561932179,480fe1ee-6e89-47e8-a18d-9a7afd6c116a,1,12,5,appliances,kitchen,16,22,6,1417,0,0
2800534,hansa,203.33,517820792,68c7a376-ac46-4314-9ea7-595b955b0634,1,1,1,appliances,kitchen,6,55,3,42,1,1
2800578,,381.53,560889948,872826a2-da35-47e8-870f-4507fbdba8e8,1,1,1,appliances,kitchen,16,57,5,29,0,0
2800586,gorenje,270.25,540503294,f156d368-4177-4ed6-91a9-a045ba8576f9,1,3,3,appliances,kitchen,12,53,3,107,0,0
2800600,indesit,349.02,539330469,382ff310-c4c3-4772-aef0-eb7cb1100544,1,3,3,appliances,kitchen,9,15,3,176,0,0
2800601,dauscher,463.31,534741250,cb5fd4a3-e3a0-49bf-8cdf-87b6e9d886cf,1,6,1,appliances,kitchen,4,19,3,497,5,4
2800602,dauscher,205.9,515899323,4e19fd80-20d7-4aff-9ff5-a7c388938a0b,1,2,2,appliances,kitchen,3,44,0,173,1,0
2800602,dauscher,205.9,557304781,3431568e-0e64-48ac-9c34-604851a2c3b6,1,1,1,appliances,kitchen,14,6,2,93,1,1
2800611,indesit,378.98,512598498,afe32e1c-73be-4e9a-bab9-26986fa791d5,1,1,1,appliances,kitchen,14,49,5,52,2,2
2800615,atlant,200.75,547377815,b08d6789-74d2-4962-8128-d1e028f9781f,1,1,1,appliances,kitchen,11,32,1,50,22,8
2800615,atlant,200.75,547377815,a8e1da36-6d24-4299-8eda-802f41c1bb37,1,5,1,appliances,kitchen,12,54,1,282,26,11
2800615,atlant,200.75,547377815,746b124e-7834-4ec3-9f07-3dbc37acb5b6,1,2,2,appliances,kitchen,15,36,1,144,33,14
2800615,atlant,200.75,547377815,d288968a-781a-49e8-a2de-0fba3bea7ae3,1,2,2,appliances,kitchen,18,45,1,122,37,18
2800616,atlant,270.25,513018060,915de121-788d-415e-8a3d-162c4364757c,1,3,3,appliances,kitchen,5,34,2,61,11,2
2800624,midea,295.99,558643575,b8937460-af8c-457a-a2bd-d3d72121ced1,1,22,5,appliances,kitchen,6,22,6,2529,0,0
2800628,,215.73,555367815,84fe3d87-ecdc-4275-9b98-e8e2045c0e2b,1,2,2,appliances,kitchen,17,29,3,131,3,2
2800648,,231.13,563309971,f857313a-602f-4f1a-bd46-5371ee9e4e6d,1,6,2,appliances,kitchen,11,59,4,420,7,0
2800650,,337.18,536162813,d3cb2dfb-9276-46a6-827f-3fcd3595cc29,1,2,2,appliances,kitchen,8,33,3,148,4,2
2800664,,366.01,550004421,2d5ea914-f9ee-4ecf-b954-08360de70553,1,9,2,appliances,kitchen,15,36,0,881,0,0
2800680,leadbros,217.51,529454909,f5ce6eab-48b7-413c-8304-a5b740683f43,1,1,1,appliances,kitchen,15,28,3,193,1,0
2900032,samsung,200.52,513315621,a5ef32e9-82fd-419c-a0f3-fb873b7a852d,1,9,7,appliances,kitchen,13,1,2,393,2,0
2900032,samsung,200.52,513315621,a5ef32e9-82fd-419c-a0f3-fb873b7a852d,1,9,7,appliances,kitchen,13,1,2,393,2,1
2900090,samsung,100.36,513650284,9a31b44d-8693-494a-9212-df18d25b5203,1,9,3,appliances,kitchen,10,17,6,490,5,2
2900192,gorenje,121.59,514305815,0282d42d-d7f7-4596-ab49-281c4b33c026,1,4,2,appliances,kitchen,13,8,1,319,0,0
2900386,horizont,57.96,561778336,2b4f8f60-5f47-4191-ad5d-f9f3425bba01,1,3,3,appliances,kitchen,8,12,6,544,0,0
2900513,samsung,141.55,525601159,09034d17-b38e-4beb-bd25-7d64c72224b4,1,13,3,appliances,kitchen,19,54,4,1240,2,1
2900516,dauscher,58.95,518522048,72cb0ce3-9141-44ec-aed2-91afb4b9f0e0,1,5,2,appliances,kitchen,20,16,4,398,4,3
2900536,elenberg,51.46,517314419,0e1869c0-15f7-4130-90c5-836bf8bd7ad8,1,2,1,appliances,kitchen,19,57,5,452,9,7
2900536,elenberg,50.91,513190617,c658dd89-aa15-4d29-8148-919cc725ac8e,1,7,3,appliances,kitchen,7,24,0,301,54,11
2900536,elenberg,50.91,513190617,6713d734-5a4e-461d-b19a-969daeda6a0a,1,3,2,appliances,kitchen,11,22,3,125,65,13
2900569,lg,94.96,519639721,15c065ed-5b40-4234-b3a4-4a256a37a288,1,2,2,appliances,kitchen,7,23,0,79,17,13
2900594,whirlpool,468.71,513063768,8774d215-8913-4c07-b6f9-13ef12a06ce7,1,7,2,appliances,kitchen,4,18,1,411,3,0
2900620,tristar,58.95,532026926,1f96ae36-4e8f-4087-82d5-86ab303a67e1,1,15,3,appliances,kitchen,12,1,2,597,18,0
2900632,samsung,127.93,512572772,26d9f9de-a7e4-44c4-bea2-5e782959ad4b,1,3,3,appliances,kitchen,11,31,6,541,5,3
2900635,horizont,58.95,524391064,15e75a30-5769-4109-bc7f-9f8b711960cb,1,5,1,appliances,kitchen,14,10,5,316,3,0
2900636,horizont,58.69,565685954,d00a3b8e-0d4e-4acb-9d94-d33ea450fead,1,1,1,appliances,kitchen,9,27,3,104,1,0
2900655,elenberg,62.94,516252927,18ced1a0-4921-4d5c-b70e-9b47cfda74df,1,17,2,appliances,kitchen,13,50,3,2052,0,0
2900711,ava,74.3,555954510,0178d4e1-f0ef-4f27-a3e2-94e253d16d49,1,4,2,appliances,kitchen,11,42,3,287,0,0
2900719,samsung,231.64,536135868,a6f70f6a-c9ad-437b-b684-25c099489a75,1,1,1,appliances,kitchen,23,3,5,96,2,2
2900733,samsung,270.02,513632918,5e6ac8ed-14fe-4291-8d49-b5da12c576e3,1,6,3,appliances,kitchen,9,40,5,1774,1,0
2900796,elenberg,61.75,521902925,75df4a40-c4b9-484e-889f-5375b966db77,1,5,2,appliances,kitchen,10,26,1,157,2,1
2900806,samsung,118.38,522502516,d96b8714-23e1-4140-a73a-24adb11e6522,1,55,6,appliances,kitchen,11,16,6,2522,4,2
2900806,samsung,118.38,514663441,52d22b76-2fa3-421a-b584-37f604068ccf,1,2,2,appliances,kitchen,12,43,3,53,21,3
2900811,samsung,193.03,523352037,359b7794-011e-4689-8607-e41e96edfe58,1,6,1,appliances,kitchen,8,44,6,596,17,2
2900847,bbk,97.79,554928276,f1b962af-d783-4c57-8c5d-68918f609e0e,1,11,4,appliances,kitchen,22,46,5,822,0,0
2900865,oursson,67.16,518635712,f65a181f-a095-4c0f-aaa5-27b550e9a268,1,8,1,appliances,kitchen,22,59,6,666,0,0
2900924,dauscher,61.75,535316862,4f74d97f-b8f5-4ad7-9fea-fb5a21f40664,1,5,2,appliances,kitchen,3,54,3,336,9,0
2900954,arg,56.6,517025100,4ccc5746-ae4c-4189-8463-974a24228768,1,6,1,appliances,kitchen,9,44,5,862,6,0
2900958,arg,56.6,519322381,471955f2-ef55-4f3c-a3c9-0c0c704d72b5,1,4,2,appliances,kitchen,13,52,5,113,173,5
3100034,braun,53.98,512696153,a0f031a5-8462-4118-bfa8-179888f2b51c,1,3,3,appliances,kitchen,5,54,3,126,29,8
3100034,braun,53.98,512696153,f61df8d7-b79a-4f25-a01f-343b14fdded1,1,2,2,appliances,kitchen,5,59,5,43,34,11
3100034,braun,53.98,512696153,f61df8d7-b79a-4f25-a01f-343b14fdded1,1,2,2,appliances,kitchen,5,59,5,43,34,12
3100278,braun,128.68,523782692,de02e2b4-9a4f-4ee9-8d0c-bdaece8eb6c4,1,4,4,appliances,kitchen,13,43,0,139,5,1
3100278,braun,128.68,514290838,c71920d2-ebe8-408a-b3d3-4fc148982ca9,1,2,1,appliances,kitchen,7,14,3,307,3,2
3100300,saturn,28.29,513685594,0786fa4f-c0ad-44e6-9df1-01baa95480ac,1,5,1,appliances,kitchen,13,1,0,582,4,0
3100327,polaris,43.5,522633425,8db5f3da-67d3-403e-814f-f9a05c7159a9,1,12,5,appliances,kitchen,11,27,6,654,9,0
3100359,scarlett,27.0,520222706,fd374471-77e4-4ef4-839f-8de5756b1f3f,1,2,2,appliances,kitchen,11,37,6,171,1,1
3100490,moulinex,61.75,540802479,0020724c-f3c6-4b13-9481-374d4f6936de,1,7,3,appliances,kitchen,5,59,6,598,1,1
3100491,polaris,36.01,551466870,47ece6c8-a39f-42ee-baef-3a3833600ea3,1,10,3,appliances,kitchen,8,1,4,392,42,9
3100566,saturn,22.99,516344910,68e4c312-dfcc-4b2d-9b31-991fd38a4dfe,1,25,7,appliances,kitchen,12,10,1,1049,0,0
3100570,polaris,79.54,556075530,667d9e4c-fa9e-45d2-9f1b-2316ed317dd0,1,2,2,appliances,kitchen,14,33,5,115,1,1
3100574,polaris,42.97,526877301,bb0fe335-3b0a-40c2-aba0-ff1f22df7257,1,2,2,appliances,kitchen,16,57,2,77,36,2
3100599,tristar,31.3,536919436,2e795d5e-d0d9-4637-a29c-6b0c5d795bba,1,4,2,appliances,kitchen,16,4,1,246,2,1
3100632,moulinex,51.46,538920616,3b63e8d0-5d03-4baf-b35f-6b40bd56ee64,1,2,1,appliances,kitchen,14,15,1,132,3,1
3100662,redmond,71.52,541505564,48b3db55-711a-46cb-8948-638b5eb91dd9,1,1,1,appliances,kitchen,16,29,6,164,0,0
3100667,elenberg,15.42,522133223,58e5b749-d62f-471b-9007-1f6370fe6d7d,1,5,5,appliances,kitchen,9,10,4,595,4,1
3100722,braun,72.05,524529546,f2670f95-8eea-4806-a42d-7a7322d0db17,1,1,1,appliances,kitchen,13,8,2,621,7,3
3100828,bosch,102.94,556996005,1c4ae229-24da-448b-a4bd-563cd9269ca5,1,3,3,appliances,kitchen,21,52,6,109,2,1
3100925,braun,59.18,558805722,5a8344a2-43aa-490c-b662-c78bf3969440,1,34,2,appliances,kitchen,17,56,6,2276,38,0
3100927,elenberg,25.71,518024166,10ff8ea0-1007-4a14-83ba-215f7caa28da,1,2,2,appliances,kitchen,11,45,1,121,3,3
3100929,redmond,77.2,512950923,ef614852-f40e-4daf-b12a-f228157124e6,1,1,1,appliances,kitchen,6,42,4,15,6,3
3100942,philips,102.94,513155931,8567ce82-3d60-41fd-98b0-1c839a942a95,1,11,7,appliances,kitchen,19,19,4,397,2,1
3100959,scarlett,51.22,532569565,264ebcf2-d180-4bbc-a959-071a76d54c21,1,7,2,appliances,kitchen,5,57,4,276,5,2
3100971,moulinex,87.49,512763609,dccf2daa-15c7-4507-9888-0c4fb8d61c48,1,6,5,appliances,kitchen,9,36,2,323,1,1
3101042,kitfort,32.92,540171285,7f3aac67-410e-46b1-8d59-0d779c66461e,1,3,2,appliances,kitchen,6,37,5,352,0,0
