product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
7004854,moon,203.35,540797917,8eb52d3f-d2bb-4cb7-a53e-a52397052eda,1,3,3,kids,carriage,17,25,2,166,0,0
7005065,joie,199.23,521724207,eaacfe59-1483-487d-a3a8-1d8ff24c6c77,1,49,2,kids,carriage,20,12,4,3655,2,1
7005157,joie,277.48,514847641,5514b963-64ab-4bb4-82c5-0c71a9c9d0cc,1,1,1,kids,carriage,14,45,2,138,6,6
7005234,wingoffly,121.86,539292968,010defdf-f6b8-4477-b400-1a656e61925e,1,6,4,kids,carriage,9,8,5,773,0,0
7005234,wingoffly,120.76,541586921,5c4d7fa6-51b0-4655-9360-2e55347478ef,1,3,3,kids,carriage,13,51,2,47,7,4
7005235,,97.1,537746226,3936e8ef-83e3-44da-ab81-a4acf9e854f4,1,12,5,kids,carriage,12,55,3,1037,0,0
7005315,belecoo,102.81,536010212,c02bf47b-48b8-44ef-9a38-20e78c9f9a08,1,4,4,kids,carriage,6,52,1,68,1,1
7005392,bertoni,176.31,540670979,3940f753-a9f9-4d8a-b8cd-eeb09ef1de68,1,11,10,kids,carriage,14,56,2,1116,0,0
7005515,cybex,476.18,522766794,9623dfe6-8d10-42b5-a01d-8fec9cf5797e,1,2,1,kids,carriage,6,57,2,116,0,0
7005624,chicco,162.27,518887131,701ed570-2ae8-4e02-af33-7856b3fed175,1,21,1,kids,carriage,19,11,2,1063,1,1
7005750,,82.05,537340303,0e016857-326d-4616-8364-bee9b04d5d74,1,4,3,kids,carriage,7,1,5,931,2,2
7005878,joie,257.15,514191722,9caed794-882b-4c10-92be-77d4ab9d6a73,1,2,2,kids,carriage,20,4,4,574,0,0
7005952,cybex,277.98,527557822,99aec5bd-0424-4783-b9d3-2b0f732d7ebe,1,36,8,kids,carriage,11,4,0,36651,0,0
7006011,lorelli,201.29,561239290,dd13d7ae-21c1-4ef4-b790-8324672f8f16,1,5,3,kids,carriage,16,21,4,553,0,0
7006080,junama,669.26,553766373,75e47662-7d45-4622-aaf5-26d21765206e,1,11,3,kids,carriage,14,55,6,467,7,0
7006107,babykiss,218.8,513705171,ebfa325f-f103-406f-863e-e3b52b81554b,1,2,2,kids,carriage,6,52,3,98,0,0
7006117,babyzen,435.02,516607309,74b12738-4e19-4680-ada4-3eeca44c32ce,1,1,1,kids,carriage,18,39,4,178,0,0
7006183,hp,61.75,531010815,1aee9b98-28c2-4f71-97a0-6101aac6c14f,1,2,2,kids,carriage,15,3,5,504,0,0
7006184,hp,102.94,516496706,862717ad-f1c6-415e-ad63-b450f3b3040e,1,1,1,kids,carriage,15,38,1,86,3,2
7006220,lorelli,198.68,512849841,91c15420-cb27-490f-a0c7-eff86699145e,1,3,2,kids,carriage,4,6,3,153,3,1
7006251,anex,615.2,540794312,3b35be1c-8373-4255-95da-c8fa854bc339,1,4,2,kids,carriage,10,42,5,189,2,0
7006286,,72.07,558138629,ce01ae48-4956-4418-97c9-2f2972e2c026,1,5,2,kids,carriage,17,25,3,361,0,0
7006427,easywalker,598.47,547890709,20be4d62-5c89-4265-b3cd-adba45aadc7d,1,9,2,kids,carriage,16,6,3,1000,0,0
7006453,belecoo,170.61,524754035,14e163a9-dca7-4b58-817d-5d594e1a798d,1,1,1,kids,carriage,13,42,6,274,0,0
7006485,indigo,308.86,519472055,51c8e3c5-3148-4e2a-8b2a-004419aa9122,1,6,5,kids,carriage,10,25,3,197,2,0
7100021,,59.98,513107276,ce459866-d6b4-4aeb-a010-fd1d2baad988,1,3,1,furniture,bedroom,11,31,1,49,6,0
7100252,,69.47,516102824,18c7705f-e341-468c-ac98-86d80c871b16,1,1,1,furniture,bedroom,4,46,5,15,3,1
7100273,,126.1,554854723,6a29d650-b4d3-48fd-a1fc-d6ac196b56c2,1,4,3,furniture,bedroom,10,57,4,511,4,0
7100500,,133.83,524091324,375381ce-8ae6-45b4-ae3e-753fb1bbbf1f,1,8,3,furniture,bedroom,18,20,1,630,1,1
7100893,,69.47,518906056,f8123202-6f01-41ad-9633-6c988bb50301,1,12,7,furniture,bedroom,16,5,3,655,2,1
7101171,incanto,144.12,521947336,8ada5fc5-6a35-427c-95ab-4f7cd15b2a41,1,2,2,furniture,bedroom,7,34,6,98,3,3
7101262,,141.55,560760132,05aa34eb-b8e0-40f7-943f-8c98ff969d56,1,18,6,furniture,bedroom,16,11,3,1393,1,0
7101465,incanto,177.35,513633528,3a3b9c14-0523-44e4-a77c-6bad135d2adc,1,15,5,furniture,bedroom,14,47,4,1464,1,1
7101468,,56.6,514601598,342637a0-d195-42c1-a817-4c35d6c84a0a,1,12,3,furniture,bedroom,20,3,1,356,4,2
7101508,,66.9,526891589,530a87b5-c7bc-44af-bee0-c364da9479a5,1,2,1,furniture,bedroom,21,32,4,143,7,3
7101638,,334.37,513909201,541176a9-2d28-4992-b58e-907e63f5effb,1,1,1,furniture,bedroom,13,40,0,18,11,1
7101762,incanto,205.9,517830464,bde86b69-97c7-4e0a-b183-5f58dfe3a0d4,1,4,1,furniture,bedroom,9,30,2,148,3,2
7102014,chicco,308.86,543818625,33dab318-a37e-4c9c-aba3-f478a382d8ad,1,17,5,furniture,bedroom,19,57,2,1263,5,1
7201403,,25.48,517235965,63b76063-eaf9-44d1-b3f9-99156f77ede9,1,31,5,,,11,40,6,3005,12,0
7201811,lego,16.71,512746850,08e829c5-2b5f-4331-880b-1147658d8622,1,2,1,,,6,3,0,117,4,1
7202057,bauer,24.43,517235965,63b76063-eaf9-44d1-b3f9-99156f77ede9,1,31,3,,,11,34,6,3005,11,0
7202370,bauer,16.71,565409502,4b5864b2-f279-4c12-b259-33f66bcd1f03,1,17,5,,,16,8,4,866,0,0
7202717,lego,25.71,525478277,fb8af82f-2065-4b89-aef2-0e4c750c59b8,1,28,6,,,3,41,0,1893,5,2
7202769,lego,149.3,518810007,9130270c-52d6-41b9-9e84-4529bfbf808b,1,3,3,,,8,56,2,523,6,1
7202807,,19.43,557754834,bfdf6fdb-f06e-44ca-9836-2b85f6c7006e,1,19,5,,,17,13,1,689,0,0
7203142,,36.78,537782423,a12a6e55-3d15-4c50-b317-63cf131dfaf3,1,1,1,,,12,44,5,68,1,1
7203401,bauer,19.82,512373849,4058e349-a04b-40ab-821a-e021e6fcfd67,1,85,8,,,11,10,1,3655,10,0
7203515,,36.01,512373849,67d6db9c-3a26-455d-ba5b-a05466d82ffe,1,3,3,,,13,5,6,362,25,8
7203563,,132.82,544086203,3ad7484d-7dd7-420b-b773-3b5c2836a75e,1,4,3,,,12,5,3,183,1,1
7203666,lego,104.22,537758106,250b4365-5962-4a09-9671-0c9d3981b5cf,1,2,2,,,10,8,3,226,0,0
7203766,makeblock,380.94,513681621,6cccdc01-7224-4eda-afcf-0d04aa8f6126,1,2,2,,,6,46,4,146,4,4
7300069,transcend,154.18,513653339,edb1bf4e-3a08-432d-beab-b9636bc83b6b,1,2,2,,,2,38,4,235,0,0
7300195,,93.95,522561294,ae5f5a05-8851-4f62-92e3-425ca17734cf,1,2,1,,,15,59,2,305,0,0
7300198,,56.84,514261118,3ad4951a-9936-4b12-b4dd-9a45fae638c6,1,2,2,,,10,24,6,30,2,1
7300230,toshiba,66.9,518465117,8bd7495b-4d0a-43d0-9a09-c045b83625d8,1,1,1,,,12,11,2,175,2,2
7300280,transcend,169.12,532306971,50e6ae88-565e-4c64-a8af-e6f640578a13,1,1,1,,,12,25,1,39,3,2
7300344,toshiba,64.84,564178062,d0f61cdf-da4b-450c-b1d5-85bfbad8eaa2,1,4,1,,,22,14,5,169,0,0
7300443,,164.53,512852600,7c206d4c-a916-4ce7-976a-57d61886db20,1,4,2,,,21,56,1,218,6,0
7300464,apacer,57.66,549519637,3db622ca-3bd3-425b-aeb8-9a200cb95748,1,8,4,,,13,21,5,240,2,0
7300471,seagate,57.45,558346775,242d86ea-6e2e-4f51-ac05-e57817b41e70,1,10,5,,,9,51,3,549,0,0
7600064,tp-link,8.74,538332954,3d7001de-41ab-4abf-8865-51cc09ce33e9,1,1,1,,,11,5,4,121,1,1
7600106,tp-link,18.41,515522216,6059f3bf-1129-49ec-98d0-89175a25c2eb,1,2,2,,,3,16,4,582,2,0
7600122,tp-link,58.93,542827374,8762e10b-b1f0-45ba-8f4d-be69a0fd0205,1,1,1,,,5,5,2,59,0,0
7600129,tp-link,10.91,551630719,881b54f3-c7c5-4ba2-a8ca-7b007f1785bd,1,9,5,,,7,42,5,355,4,0
7600151,tp-link,33.95,549035676,1f4edaa8-07f2-4e0b-8718-35f25379d511,1,3,1,,,10,13,1,202,7,2
7600312,asus,87.52,562818569,aae5e282-398d-4313-8ef7-1f600b5b4683,1,1,1,,,23,3,2,11,23,4
7600321,tp-link,98.84,521435193,dd12d06c-9a39-4da3-bc35-a28d0b148236,1,2,2,,,6,48,3,61,6,3
7600331,d-link,43.09,557108954,94d0cd1a-fb0e-431b-b6c7-235f25f85403,1,11,5,,,17,43,2,887,2,1
7600336,tp-link,28.06,522451381,0a45e8a1-e0c0-4b04-aa68-12edc25a4360,1,30,2,,,20,57,0,840,2,1
7600336,tp-link,28.06,518942318,8c5d7c58-d628-41e6-b89f-914df9e2afc8,1,2,2,,,17,51,0,109,8,6
7600373,tp-link,59.33,513017230,2275ee0d-48d2-49fc-bff7-265102f9b2f7,1,1,1,,,6,1,1,48,6,5
7600375,tp-link,37.27,546145618,c87ae4f2-b324-4e5c-80ed-d346436ebcff,1,1,1,,,13,18,6,480,3,1
7600387,xiaomi,38.79,560391717,80cf5a89-5bf3-43ef-af50-5432607040b0,1,6,4,,,22,32,4,388,0,0
7600396,xiaomi,10.04,512431890,b128ff47-74cc-43d4-8a62-0beffe5ef312,1,16,12,,,17,8,1,2931,2,0
7600408,d-link,15.19,525189767,f81b7706-2bfe-4683-8e00-2a777259c109,1,1,1,,,7,48,3,63,2,0
7600414,tp-link,95.81,517547072,22b2f39a-9528-4c22-afe0-e224417659e5,1,10,2,,,9,8,3,582,12,0
7600454,tp-link,7.7,529229045,0e1616cc-de87-45a6-acde-35c450b39631,1,6,2,,,10,0,3,300,0,0
7600557,xiaomi,32.18,514119646,1bb07b55-9fbb-437f-a93b-59e31f49c8f1,1,2,2,,,8,48,0,48,2,2
7600566,huawei,43.73,513020810,8c8576bc-c76f-47f9-8352-63fb7db5637c,1,2,2,,,16,20,5,354,6,1
7700099,,52.77,526048404,2839c4a3-8d63-4bb0-826a-8d79abaa0ac7,1,1,1,,,14,55,2,152,0,0
7800037,,63.84,530251265,cca44983-45c1-4ed7-8d01-98959161d6f3,1,2,1,,,5,43,4,84,3,3
7800037,,63.84,525452818,79919460-04c5-4ccb-a5bf-868e698a57b7,1,1,1,,,11,8,1,80,4,4
7900247,,23.14,515010059,0a409c3b-5388-4d20-8717-1550a792c46e,1,2,1,furniture,kitchen,16,19,1,152,0,0
7900270,pituso,128.51,513015724,29583cbf-2597-4e32-85e5-b0e52262d229,1,30,6,furniture,kitchen,8,18,6,1495,3,2
7900409,selby,41.16,515429906,699b5bfb-d4be-4c78-bd61-bafb045558ef,1,7,1,furniture,kitchen,17,57,3,546,3,0
7900440,selby,41.16,560132082,2f328f3e-ab2e-41bc-a019-9dad2a17d362,1,1,1,furniture,kitchen,12,32,4,143,1,1
7900872,peg-perego,157.02,514115211,e815ae9b-ebf5-429a-ae71-a7526f17d34c,1,3,2,furniture,kitchen,8,17,3,125,4,3
7900884,peg-perego,280.32,551308886,2f96e98a-ca76-432f-a0a5-8b2979fdfdb8,1,51,8,furniture,kitchen,18,17,6,4494,1,0
7900884,peg-perego,292.79,519267393,c39a461b-bfd1-4ce1-9248-c0af8f486a9c,1,1,1,furniture,kitchen,6,38,2,92,1,1
7900931,,107.57,513637499,59c29ed6-2de4-4908-92a7-49c1b00b1fdb,1,11,4,furniture,kitchen,17,15,1,436,0,0
7900941,,146.44,558513462,6945d77b-281c-48dd-805f-4d9bc9116f2e,1,13,5,furniture,kitchen,10,41,2,669,4,0
7900942,,146.44,513917519,c3f90035-9496-43d1-af94-9a495a1f36f7,1,2,2,furniture,kitchen,8,10,1,200,0,0
7901064,shenma,56.63,515466625,0e19fabc-3726-48e9-a0ae-532db8ae3caa,1,5,3,furniture,kitchen,5,59,4,149,4,0
8000002,chicco,144.79,514973568,14b13dcb-4f0b-4da2-81a3-0c9fea4a1ae1,1,3,2,,,18,32,1,346,18,0
8000316,lorelli-bertoni,38.34,546106085,2279b7a9-7d3e-4264-ac76-e3e96adba7a3,1,4,3,,,12,55,1,140,9,2
8000328,,53.77,519052459,846cf3b4-048f-4aad-82e0-e1e670fd8e8f,1,3,1,,,13,25,2,240,0,0
8000350,,60.49,516744032,893bf9ae-f89e-4cc4-9d33-a50d7362f4ae,1,7,2,,,11,28,4,559,0,0
8100011,chicco,20.57,533913824,ac547416-4b2c-4886-b40b-7d35ade8cb60,1,10,4,,,10,36,4,241,0,0
8100020,ramili,61.52,538182480,0a369945-feca-453d-a136-a70f940c9874,1,1,1,,,9,30,3,75,0,0
8200061,,69.45,523582945,2ba4ef46-33e0-476e-8a59-53fd01ee91c7,1,3,3,,,11,24,3,678,1,0
8200065,,69.47,520200904,e9445bc6-a6a6-4b82-9f83-eeeaf55bbfbd,1,3,3,,,6,52,5,4222,0,0
8200386,polini,74.62,560928220,ddf9b75c-2099-4527-af7f-911aeb523e3e,1,6,1,,,17,9,1,175,15,1
8200481,polini,90.07,557665651,4e70f118-f03e-4f4e-8bb5-ad6ad3801b0d,1,2,2,,,10,12,2,69,31,0
8200526,,52.36,529329993,4154f7d7-cb0a-4041-95ec-5476ae1c9c58,1,5,4,,,13,8,5,120,1,0
8300284,ford,57.89,515437655,ec0e15bf-8ca4-4249-9a8f-f8cc285c4fd7,1,7,3,,,10,57,3,279,0,0
8300344,,43.22,558318024,83416e5c-c960-40fe-8eb7-7ede6a2b5168,1,2,2,,,10,17,4,60,20,3
8300376,,24.97,556579036,4a5cf635-6b3a-4f79-8154-326d35b1e9d7,1,4,2,,,11,23,1,233,11,0
8300388,,23.55,547152381,92f41355-0d4e-4109-b07a-3d1877d9896e,1,4,2,,,9,31,4,400,2,0
8400209,cybex,169.86,514399356,070e87da-6c0a-4f56-94f2-a01d44b9f95e,1,4,2,apparel,sock,17,52,2,371,3,0
8400210,cybex,169.86,514399356,8a776805-3ead-4ecb-88bd-0d93bb7ceaf1,1,7,5,apparel,sock,15,45,2,1223,0,1
8500004,rinnai,913.79,553271745,39e5769a-4219-423b-a37b-a643a0dc9cc3,1,5,5,,,15,38,4,137,11,1
8500006,rinnai,823.7,512769332,615ed5c0-35a4-45b3-a8ce-a0012c89c95d,1,1,1,,,13,19,4,152,0,0
8500083,kiturami,532.82,516462127,2f2f3c4a-f752-4fde-a3b7-2440dae0182b,1,1,1,,,8,48,2,665,1,0
8500087,hubert,583.0,561073750,67fc7fbd-dac2-427c-bba4-30bc34bc83c1,1,25,14,,,11,35,4,3748,1,1
8500088,hubert,534.12,514667433,20e7ce5a-fb1f-4369-b205-802b68821c3c,1,6,4,,,13,30,1,263,7,2
8500088,hubert,535.15,512690088,88b27796-655e-4a00-a849-73f1d7b6e356,1,4,3,,,0,41,1,184,7,4
8500096,bosch,975.31,513706715,16de8e53-e3a4-407f-8367-e1a40b6ff84f,1,2,2,,,22,32,4,62,6,4
8500097,bosch,952.63,556643570,5425bdbf-6dfd-4ddf-bd7c-611f748de4a2,1,1,1,,,14,33,6,635,1,0
8500099,ariston,900.73,513210810,7986f9b7-715d-4b20-ad38-34542f08e061,1,2,2,,,6,37,3,39,9,0
8500105,bosch,543.05,554190468,a25752e1-b397-42a6-a19b-6aa89fb654aa,1,1,1,,,10,6,0,417,2,0
8500105,bosch,543.05,559095438,4e44eada-9040-456b-ad95-d880e2495c9a,1,5,5,,,2,41,1,390,9,4
8500110,buderus,952.64,514847085,a7192139-ad84-4fa6-848f-471ef8ab80f8,1,4,3,,,8,49,2,341,1,1
8500113,buderus,1081.34,555524610,e8a728f4-05da-4259-94a2-08d7f8462dba,1,2,2,,,3,26,5,96,5,0
8500142,navien,733.55,515977824,062d0340-ca4c-41b2-ac42-4a7f9c0fea5a,1,1,1,,,11,51,2,216,1,1
8500183,unilux,438.09,545552285,b2ea400b-9ad5-497f-ab0e-dc92aa46de43,1,10,8,,,13,50,5,194,11,3
8500186,,249.12,541454631,6b2dd561-b442-4d1c-85a5-9ee18f60d3a3,1,8,3,,,11,49,5,392,1,1
8500187,,272.85,517006362,18fbeb84-4412-4312-9fbb-554f2da36a4d,1,4,2,,,15,16,0,229,3,2
8500225,unilux,361.45,514769916,1a5717c3-bfbc-4eeb-be75-b89426956fab,1,3,2,,,16,8,0,836,0,0
8500247,hubert,529.74,512595383,3d5223d0-a4d7-423a-9b1f-a229f7d139be,1,5,3,,,5,29,1,383,3,2
8500254,uno,668.9,515664328,816f9f2d-dd2f-4af2-ad54-133f2fec1e39,1,3,3,,,10,9,1,67,1,1
8500259,,270.28,551429654,77dfcdea-c663-477a-a473-f373e86365b0,1,21,3,,,7,59,5,894,1,0
8500260,,278.0,561429713,cb80859c-b220-4a36-8713-74b43d58a5b7,1,4,4,,,7,31,5,377,0,0
8500289,,192.51,556104537,8b550cc4-dff8-485b-b4f0-f53b7545a326,1,3,3,,,15,35,5,423,3,2
8500289,,200.0,522168460,cc69c960-29cd-4e5f-89ed-8a3910392d2d,1,3,3,,,4,6,0,142,12,11
8500377,,471.31,526676644,516eff60-be7d-47d1-a724-4f6a755d0ced,1,8,5,,,19,23,0,600,0,0
8500391,rinnai,913.79,549110391,573d4e07-a385-4ab5-bb47-62bc7ab9e9c8,1,26,3,,,11,56,3,580,5,0
8500414,,198.98,518719353,707fd274-e8f4-4696-8c9f-472e07ad2c48,1,7,2,,,9,6,6,183,3,0
8500419,,289.32,528283502,59dc8f65-5c36-4547-a704-62d4a9ad10ef,1,4,4,,,9,32,3,74,1,1
8500420,,307.34,563219580,99139baf-b499-43d8-89b6-4c04bdbe9ede,1,8,5,,,9,9,3,320,0,0
8500420,,311.19,545373263,c01b5023-a26f-4ffb-9e5f-ed5eef6d49f4,1,1,1,,,5,42,3,175,3,3
8500451,,256.74,556708734,06335266-eab8-4fb2-b238-5374d95d8110,1,3,2,,,6,35,3,139,1,0
8500507,uno,875.67,512735668,b7222710-84f7-4c50-9ca4-da318062f1a7,1,3,3,,,6,10,6,89,0,0
8500509,teploross,429.19,521436722,dcb4a8b9-254a-418a-bd12-1340ee35505f,1,2,2,,,8,4,2,111,1,0
8500524,navien,1813.01,513028317,75a92578-775b-46c2-bee0-f8362774c9bf,1,1,1,,,21,44,5,168,0,0
8600036,elenberg,7.7,512751357,ba93ee5a-9976-4203-b421-70460bbd472a,1,3,2,appliances,environment,5,5,1,358,2,0
8600044,elenberg,12.84,555550063,49627ed0-d999-41bd-ab2c-485f0ffe714c,1,5,3,appliances,environment,10,42,2,472,0,0
8700025,remington,37.82,521688382,737c81fb-917a-4bd0-912c-ad1309be5c89,1,16,1,appliances,personal,1,40,0,1436,10,0
8700110,philips,54.03,514243356,2063692f-1fbd-4637-a21c-f0698540353c,1,6,2,appliances,personal,18,18,6,321,1,1
8700118,moser,181.94,515172248,e93ed004-ec90-4f9b-897d-532df919019f,1,1,1,appliances,personal,8,58,6,41,1,0
8700121,maxwell,11.71,552355207,235e5ca2-b5eb-4cc6-93f5-e5153e850121,1,4,1,appliances,personal,23,12,3,206,12,0
8700153,rowenta,20.34,548916328,9e285d0c-4aa8-42ef-840c-3c47d6baa9d7,1,2,2,appliances,personal,11,18,0,112,6,5
8700159,remington,90.07,515838323,44fbcba0-9ef6-48f4-97b5-1b13da40cea9,1,2,2,appliances,personal,6,11,6,49,2,1
8700217,rowenta,60.46,548216218,cb2b1aed-a956-4a9c-b1d0-40f95471b7e0,1,4,3,appliances,personal,4,12,0,117,7,3
8700218,braun,46.31,527547620,5a502313-f720-46d9-b8bd-dd39d58deb65,1,1,1,appliances,personal,12,43,4,61,6,5
8700229,elenberg,7.7,559747477,5586ca47-c304-4d76-a6b6-49b5b7557bd4,1,6,3,appliances,personal,7,7,0,334,10,3
8700232,vitek,29.83,550351659,02162494-87cd-42bd-9e06-b72df3afeb3a,1,3,3,appliances,personal,10,0,0,184,1,0
8700248,galaxy,9.76,535782736,9511e6bb-fbaf-4936-9c9a-c744d2c2cbb3,1,2,1,appliances,personal,7,47,4,1131,1,1
8700258,remington,16.73,563192013,f751b3b5-c24a-4251-bdd2-79f5da2ca085,1,10,4,appliances,personal,8,11,2,573,0,0
8700289,elenberg,23.14,532779115,e69d12e6-0515-45f7-9bd9-e4374b344d0e,1,3,3,appliances,personal,19,1,6,66,8,5
8700303,ramili,38.35,513071101,0173a95e-5261-4caa-a707-0b0259f5bbb7,1,1,1,appliances,personal,19,13,2,57,10,5
8700331,philips,36.01,512888843,955d274a-6339-486b-a5ba-0c93092d53f4,1,13,2,appliances,personal,11,23,1,1164,4,2
8700352,philips,64.33,518855791,0efc058e-0b50-4828-bbb7-514af6a1ebc4,1,2,2,appliances,personal,9,35,4,360,0,0
8700375,philips,46.31,557423546,7e14800b-d086-4d1f-a939-f3b279eab21a,1,3,1,appliances,personal,6,53,1,149,9,4
8700474,moser,109.66,512932181,7d2cbed2-4529-b9e7-3e4a-e43743d2f4c4,1,63,4,appliances,personal,3,56,3,4041,0,0
8700573,babyliss,61.47,517546382,f870ae50-e000-46cd-81e9-3a174f338b64,1,4,2,appliances,personal,3,17,3,90,37,2
8800028,texet,43.5,565600224,26b39bfa-a336-4b93-bfe8-fff5ab63e260,1,1,1,electronics,telephone,23,15,4,85,5,3
8800093,nokia,56.35,549716052,915d6d8a-0766-48c8-8ae9-7f245e12a5b0,1,2,2,electronics,telephone,23,6,1,244,9,6
8800259,jinga,9.34,555728210,1cd6faa6-332e-404c-9a22-fbcbd1acdace,1,6,2,electronics,telephone,16,32,5,173,1,0
8800262,maxvi,20.34,560314810,8c9dbe9f-3b51-4003-8ca2-ff68d9727fa8,1,3,2,electronics,telephone,4,46,2,427,0,0
8800341,texet,17.97,549772150,1cb2df65-40a3-494a-bdcc-7335ab72f19c,1,65,7,electronics,telephone,17,2,6,2753,19,0
8800390,texet,25.25,547196737,d25aeb47-f179-4085-a7fa-b9138a63204e,1,6,1,electronics,telephone,6,41,1,372,28,0
8800399,nokia,36.01,518697104,006082c0-4e24-4cda-ad3e-f95b7aeaf03b,1,7,7,electronics,telephone,8,6,3,530,1,0
8800444,nokia,48.69,559893691,3fa827ca-9d8a-4503-866e-e863e33655eb,1,5,3,electronics,telephone,4,52,2,106,30,12
8800494,,28.12,563536321,73bc6495-b231-4833-941a-a921c36d6d83,1,8,3,electronics,telephone,8,27,5,482,0,0
8800537,fly,13.09,539491902,15e9aa24-47f5-4765-8a4c-3d1f4e02686f,1,31,6,electronics,telephone,9,50,5,1927,3,1
8800599,texet,8.21,514207650,2a45908a-b09e-4340-8f99-2917df39f0c1,1,3,3,electronics,telephone,16,50,3,229,1,0
8800669,irbis,10.31,513514235,b3df8efa-bd11-4f38-9f77-4561fdd7e0f2,1,4,1,electronics,telephone,11,47,2,584,5,0
8800670,irbis,10.36,516813946,55951c32-8748-40e2-bf2d-6b6905bccd3b,1,1,1,electronics,telephone,4,13,5,170,1,0
8800713,prestigio,8.62,541366072,378080ae-867c-4cb2-a7bc-93cf890ec6b3,1,3,3,electronics,telephone,6,24,5,212,3,2
8800753,nokia,76.62,514528170,ed9bffcf-8875-4efc-98cd-608fc1ee0be4,1,2,1,electronics,telephone,14,24,0,73,8,6
8800753,nokia,76.62,514528170,ed9bffcf-8875-4efc-98cd-608fc1ee0be4,1,2,1,electronics,telephone,14,24,0,73,8,7
8800773,nokia,73.32,514775349,b86c19b2-64d3-4eff-9dcd-e7582b758ec6,1,2,2,electronics,telephone,11,26,1,135,25,19
8800811,texet,24.17,513904117,67557c26-8db9-4ca4-b595-85d9bfd0f903,1,6,3,electronics,telephone,11,7,5,770,2,2
8800847,nokia,32.2,518311003,0f56a3e0-35b8-4367-9d26-2e1545cf6938,1,4,2,electronics,telephone,9,48,5,176,1,0
8800859,bq,32.15,539319006,ea249a96-45e0-4e6e-b890-bdb983133311,1,1,1,electronics,telephone,14,42,5,136,1,1
8800865,texet,6.67,513203509,c9dd977c-7706-42ef-8551-fa25a3cc12f9,1,1,1,electronics,telephone,8,39,6,23,9,4
8800908,bq,15.42,516436643,a47d8052-c9f6-4f00-9d11-40e5ceeed5f5,1,12,2,electronics,telephone,11,29,0,8360,0,0
8800933,inoi,13.73,563424430,1bf89d49-3a08-4aeb-8d84-e33d848f789b,1,37,6,electronics,telephone,14,30,2,2247,1,0
8800949,bq,10.93,563787036,15c377e1-5048-408f-855e-1aeda712d4f8,1,13,2,electronics,telephone,19,54,4,655,6,0
8800971,bq,25.48,518691325,510ac051-f87a-4a70-90e9-1c42eead1fb0,1,9,3,electronics,telephone,16,6,0,622,3,1
8800984,bq,20.57,512735062,8bf939ab-f69e-4a4b-b9c3-eee5ad43995f,1,5,5,electronics,telephone,10,32,1,157,1,0
8800990,irbis,11.69,527180723,d57e2038-6c17-4c44-af96-5f7217910ab5,1,12,2,electronics,telephone,16,21,0,769,0,0
8801024,jinga,17.26,543626436,315f862f-a70d-4e3f-99fa-7591199c6d39,1,22,8,electronics,telephone,14,58,6,1179,3,0
8801038,jinga,14.16,548669461,5910e9fd-4626-48ca-b7df-7ab1703c972d,1,1,1,electronics,telephone,12,52,5,50,1,1
8801050,philips,48.88,524433162,1886817e-12fe-48e5-b09f-409b952822c5,1,9,3,electronics,telephone,3,19,4,564,2,1
8801085,nokia,22.88,529338688,3a0b01b7-fb49-4df0-9e93-071198e64f5a,1,24,9,electronics,telephone,7,7,2,1014,2,1
8900496,chicco,20.57,535508825,0ae23cb5-0fb5-41c9-9253-48f013ee3a9b,1,2,1,kids,toys,12,24,1,150,4,1
8900513,fisher-price,44.25,561618751,1bb2ad1e-a924-479f-a051-f0866a0a9c89,1,3,1,kids,toys,18,15,4,216,60,21
8900513,fisher-price,44.25,561618751,6010ee44-9a2d-462d-ba93-5667f0b0e95d,1,3,2,kids,toys,8,46,6,290,66,22
8901172,chicco,41.17,560580569,60c1c99e-23d7-4739-a8c0-809e2272eafd,1,4,4,kids,toys,20,48,4,247,1,0
8901476,x-game,8.21,560490939,959156f4-4e2c-4aa8-aed6-185bccc4fec9,1,9,3,kids,toys,6,53,1,301,1,1
8901554,chicco,44.92,550306613,5d1fa35d-4feb-4df6-b689-09e99209541d,1,7,2,kids,toys,22,29,2,312,29,0
8901575,chicco,10.27,515875065,47803c90-d393-4aaa-abdb-c77431e9a270,1,1,1,kids,toys,11,34,4,146,0,0
8901851,,6.23,537212803,01979e70-ac27-4a34-ad30-e2a2e7c41ec9,1,1,1,kids,toys,3,41,4,87,2,1
8902101,chicco,59.18,518441680,4dd08bbe-208a-4fa5-b2c8-133ef5a0555b,1,3,1,kids,toys,18,27,3,308,0,0
8902241,furreal,57.66,561761134,bee9ee7a-bf90-4811-b585-32bece91d03a,1,4,1,kids,toys,9,5,2,827,16,0
8902260,fisher-price,16.2,515056195,4cec41db-5a6b-485e-bfa9-26e1b34059d0,1,35,4,kids,toys,13,18,0,1008,2,0
8902350,chicco,38.59,557897591,beecd47f-3b00-4043-ae69-ca0883639cf4,1,6,3,kids,toys,19,12,6,199,2,0
8902632,,25.74,512585179,510535d9-91a6-4e94-9515-095376d0d1b7,1,6,2,kids,toys,11,33,1,522,2,0
9000118,logitech,24.2,528994003,a97260fd-223e-4088-84b7-5bee239056a4,1,2,2,computers,peripherals,11,26,3,207,2,2
