product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
2701995,samsung,656.13,521185176,a06bd0c2-8c16-45ef-9bab-563864d2d44a,1,3,3,appliances,kitchen,6,32,2,173,19,12
2701995,samsung,656.13,521185176,0f30277a-e34d-4ea1-916c-8ef23d59708f,1,4,4,appliances,kitchen,9,31,4,171,24,16
2702050,lg,489.96,552815281,6074ff78-ab7a-41ff-b17c-d3cf39907de2,1,1,1,appliances,kitchen,10,30,1,20,3,3
2702130,haier,1801.82,529144299,0b3dd764-67b2-4445-a96f-af4ba4c082d3,1,2,2,appliances,kitchen,15,21,6,71,9,7
2702154,midea,771.96,534203698,7ce3ec4b-a871-424b-bce9-6d2ebb74258b,0,128,9,appliances,kitchen,7,12,3,10503,2,0
2702164,bosch,625.24,516011988,de13a3db-3f45-4e6f-bf66-d76a2106a842,1,4,3,appliances,kitchen,7,43,4,229,8,5
2702205,,113.98,516588521,00ae7552-09a1-4248-b6c0-90d1dce83ac7,0,36,10,appliances,kitchen,19,33,2,1536,2,0
2702277,lg,463.3,556224183,09e4c9ad-fa85-40ec-9241-f97df7b4fc0a,1,1,1,appliances,kitchen,7,19,6,166,1,2
2702277,lg,465.72,545932068,03cce248-7f43-441d-9d4a-8cda5ff57fdf,1,2,2,appliances,kitchen,10,41,5,83,13,9
2702277,lg,465.72,516409874,3c6540d6-81ca-458b-a8f9-589e0919041c,1,2,2,appliances,kitchen,15,15,3,136,20,14
2702278,lg,736.99,515932251,71108245-eed3-42a7-9e16-80afef024a53,1,1,1,appliances,kitchen,15,9,5,103,0,0
2702351,midea,97.79,531206157,bf3fc6ae-3fee-4349-99b2-dd7a0b16af35,1,9,5,appliances,kitchen,18,9,0,385,2,1
2702352,lg,926.41,545376157,93779e2d-5287-4ef4-af5e-028563faa72a,1,4,3,appliances,kitchen,18,21,5,559,0,1
2702468,samsung,1518.67,524071630,08c5d54a-67ba-4cd4-ac8c-a43d2a2dce70,0,36,3,appliances,kitchen,10,57,0,1489,5,0
2702476,midea,192.77,514452643,36973719-907e-45c2-b0e6-65bb7ec7d90b,0,29,2,appliances,kitchen,8,3,0,730,10,0
2702498,hitachi,1364.0,518962714,524d0edf-2c71-429f-983a-2f500f100df0,1,6,4,appliances,kitchen,18,35,1,664,0,1
2702508,,952.38,514238937,74d57c55-012b-4324-ae09-2b7e4c707902,0,13,2,appliances,kitchen,18,30,5,849,1,0
2702563,artel,262.3,512725353,46cbee9a-64c9-4767-ad02-153ec447c350,1,3,3,appliances,kitchen,10,4,5,53,7,2
2702567,midea,360.34,515188232,eb68ff14-5b8b-43d2-8dd8-492e41308be5,0,10,5,appliances,kitchen,13,55,0,521,0,0
2702667,haier,1209.79,519307792,1defca00-e893-40db-a4cc-57fef1807e82,1,4,2,appliances,kitchen,13,39,2,259,0,1
2800004,indesit,205.69,516047250,1d20c3da-fd56-497e-805a-a93ee6b24b2f,1,20,7,appliances,kitchen,15,14,1,1195,0,1
2800007,atlant,257.15,543425577,ef54460d-482b-46b8-84cd-e366970f1868,1,5,4,appliances,kitchen,10,23,4,301,3,3
2800051,,183.66,515366912,c0cb7cb4-251c-4db4-9d64-3389740e2806,0,5,4,appliances,kitchen,5,38,5,1272,2,1
2800416,,353.21,528409432,ed9a91be-1fa8-457f-b559-c2eddf01ad34,1,6,3,appliances,kitchen,23,26,6,385,0,1
2800433,haier,283.12,554127652,127e569f-f295-4a90-baa8-4f60125a4d40,0,2,1,appliances,kitchen,3,52,5,29,29,8
2800433,haier,282.94,548740739,ca195732-3a3b-4042-ac7c-b9c654d42f3a,1,3,3,appliances,kitchen,8,20,0,127,15,15
2800433,haier,283.12,548740739,f851b0aa-92e9-4178-ac94-383108fc8d27,1,2,1,appliances,kitchen,18,38,3,85,21,21
2800444,kristal,347.24,546695332,0ad08765-717c-475a-ae91-844f62d7e2b8,0,6,3,appliances,kitchen,14,51,5,356,0,0
2800449,,231.13,514448998,f16fca37-74a1-4453-9aa3-98b662099a84,1,8,4,appliances,kitchen,14,46,1,543,0,1
2800477,beko,380.45,519174569,95411319-5692-492d-bccd-0132e0521d03,1,1,1,appliances,kitchen,8,14,3,49,3,3
2800606,willmark,154.42,536348864,d39fe105-33ae-4905-ae31-6dabdae9583a,0,14,5,appliances,kitchen,6,24,6,865,0,0
2800611,indesit,369.38,515234516,308fcd47-a788-44ab-8813-8169560ef381,0,18,9,appliances,kitchen,4,19,4,1340,0,0
2800615,atlant,200.75,547377815,b08d6789-74d2-4962-8128-d1e028f9781f,1,1,1,appliances,kitchen,11,32,1,50,21,8
2800656,arg,180.16,512836589,1d4234d8-c1fb-4bd9-82d0-e6fea8a7bf24,1,2,2,appliances,kitchen,11,27,4,199,9,3
2900033,samsung,127.65,516764805,f0574e02-bdc8-4162-bf38-029e786bea7e,1,14,3,appliances,kitchen,20,55,6,1232,0,0
2900090,samsung,100.36,513650284,9a31b44d-8693-494a-9212-df18d25b5203,1,9,3,appliances,kitchen,10,15,6,490,4,2
2900200,lg,84.38,541481669,0b1e28e5-85b7-4fb8-a7b3-490909b6be12,1,16,10,appliances,kitchen,7,18,1,701,0,1
2900200,lg,85.79,550304955,17a84cd8-c8e2-42f9-b04b-bcab3e6b46ca,1,3,2,appliances,kitchen,10,24,4,152,10,8
2900200,lg,85.79,550304955,5e721daf-b815-4011-a8b2-aa1a765d4e6d,1,1,1,appliances,kitchen,10,48,4,32,12,9
2900200,lg,85.79,550304955,5e721daf-b815-4011-a8b2-aa1a765d4e6d,1,1,1,appliances,kitchen,10,48,4,32,12,10
2900496,,92.64,518186291,cf79f779-1187-4288-a1c5-45c596da4fec,0,7,3,appliances,kitchen,1,12,0,520,1,0
2900513,samsung,141.55,528181654,2e1bf42f-6888-43ef-a1e5-d84a91f1e687,1,1,1,appliances,kitchen,7,58,1,83,4,2
2900536,elenberg,51.46,512919039,1e096c19-e767-4701-be2d-47e078b696e9,1,8,3,appliances,kitchen,13,25,6,622,2,3
2900536,elenberg,50.91,513190617,c658dd89-aa15-4d29-8148-919cc725ac8e,1,7,3,appliances,kitchen,7,24,0,301,53,11
2900555,lg,172.43,526585715,769029a6-f778-40f2-8f23-07c8e9dc7b75,0,15,3,appliances,kitchen,8,31,6,545,0,0
2900569,lg,94.96,527642954,02283c68-bab7-478c-a033-e839f671c26f,0,3,2,appliances,kitchen,13,59,1,228,0,0
2900594,whirlpool,468.71,513063768,6a3b4fd3-a07a-4b27-9e91-483d988b62b2,1,1,1,appliances,kitchen,11,18,6,19,24,5
2900634,elenberg,97.79,548704033,0e1e9b30-cbea-4b5b-be38-cc8479217640,1,37,5,appliances,kitchen,10,10,6,879,2,1
2900806,samsung,118.38,536465635,c5540053-166f-4a71-81dd-18f4a3c78033,1,2,2,appliances,kitchen,11,39,6,102,9,10
2900828,candy,75.94,564360380,24f0fb9f-86b9-465a-9e18-52d13bf366bc,1,8,3,appliances,kitchen,13,58,6,1090,0,1
2900852,dauscher,60.75,513768132,4fdc0439-d8b2-4b80-952e-4f0b4583d546,0,1,1,appliances,kitchen,13,56,5,5,4,2
2900888,lg,127.6,517713691,86c74b25-a5a4-472f-a822-c7ad90662808,0,13,5,appliances,kitchen,19,38,1,490,0,0
2900911,,97.53,557651429,a336c9d5-6f76-44d9-a4e5-feb6cd038f86,0,6,1,appliances,kitchen,14,18,1,222,0,0
2900950,,125.76,561231759,44bc9628-d3df-4a87-9370-b0ffde4bc457,1,25,1,appliances,kitchen,16,50,4,4066,2,0
2900954,arg,56.6,552712773,3ede558e-7242-41c3-9e14-cc99cc949604,1,2,2,appliances,kitchen,12,18,6,53,2,3
3000069,polaris,35.99,513914553,2af399bb-5934-4371-af7b-eaf8d4c0e4f8,1,5,3,appliances,kitchen,14,57,4,206,0,1
3100040,philips,115.81,550672767,3c40a829-689d-411e-848b-a3106b842765,1,5,2,appliances,kitchen,17,45,6,351,2,1
3100117,panasonic,46.85,512495348,63f98ed3-5e35-40ca-ab6c-f162ad0eed7a,1,2,2,appliances,kitchen,13,6,2,159,1,2
3100267,vitek,39.68,560068957,7e52c523-b43d-4cfa-ba44-86208dd4f987,1,2,2,appliances,kitchen,7,16,6,88,7,4
3100267,vitek,40.37,515452708,5aabd4b9-c9be-49ae-91a8-44cebac70b60,1,10,5,appliances,kitchen,0,53,2,368,14,6
3100276,braun,56.6,541333658,8fa0746c-edcf-4d8f-9b35-3dde02044a73,1,4,1,appliances,kitchen,13,56,0,216,1,0
3100276,braun,56.6,541333658,8fa0746c-edcf-4d8f-9b35-3dde02044a73,1,4,1,appliances,kitchen,13,56,0,216,1,1
3100356,saturn,10.07,557287089,38d9d02a-a232-4a16-a4be-159731ffa766,1,2,1,appliances,kitchen,10,34,3,241,5,0
3100470,moulinex,65.87,541192479,c110bb64-d0e9-4222-9216-7c886880c218,0,23,8,appliances,kitchen,7,42,0,4160,0,0
3100563,polaris,45.56,515896737,3b101bd9-e0fd-42d9-a414-8d1be39954e8,0,10,2,appliances,kitchen,12,22,5,1791,0,0
3100640,redmond,51.22,525566749,40347437-5e06-4784-9242-6f3d91709aa2,1,1,1,appliances,kitchen,10,32,2,48,2,2
3100722,braun,72.05,524529546,f2670f95-8eea-4806-a42d-7a7322d0db17,1,1,1,appliances,kitchen,12,58,2,621,6,3
3100800,bosch,109.66,513185355,52708801-0ac7-404c-90ee-ebed19e38d2d,0,1,1,appliances,kitchen,3,29,1,13,1,1
3100802,redmond,84.35,548377900,58997097-765c-402f-88e9-f8aa929fc059,1,2,2,appliances,kitchen,9,48,2,152,0,0
3100828,bosch,102.94,512433264,328e22d9-ab19-45cb-bd55-808fdb7fe906,0,14,4,appliances,kitchen,14,9,5,882,8,4
3100872,maxwell,22.2,547517696,6c509f83-e7b3-42b8-97e9-055ead7908d8,0,23,10,appliances,kitchen,8,1,0,1277,0,0
3100954,scarlett,48.62,514829906,a3f3a92c-22e5-41ec-9d5d-8cb456facaa5,1,11,6,appliances,kitchen,22,49,5,511,6,0
3100970,redmond,51.43,520998262,1031dece-8c88-499a-b1cf-28854a6343a2,1,3,2,appliances,kitchen,8,11,6,620,0,1
3101064,philips,84.92,534088360,6e5ab5bb-ffa2-4925-affb-f57403b69cbb,1,1,1,appliances,kitchen,10,44,0,129,0,1
3200013,panasonic,102.71,517644407,7d1822be-8c5c-4ae6-af8b-e0a3d65ad7fb,1,6,4,appliances,kitchen,18,52,6,1054,0,0
3200031,panasonic,76.94,556631589,5b5767f7-ebe9-4b59-8595-222afb0b77b7,1,4,1,appliances,kitchen,9,36,5,654,0,1
3200145,,48.86,540773788,e88ceae2-1791-4583-b77d-51fbce569c09,0,3,3,appliances,kitchen,10,2,5,226,3,3
3200150,,36.0,556725386,727f8512-7637-44d2-8acd-534d7dedb3b8,0,5,2,appliances,kitchen,15,8,5,841,0,0
3200201,elenberg,46.31,514954381,28d06cb6-6bec-493e-87be-1226841532cc,1,8,4,appliances,kitchen,17,29,4,297,0,1
3200243,polaris,50.9,542430363,48135012-864d-47e9-978c-5a48d98a4d66,0,7,4,appliances,kitchen,20,51,3,145,13,1
3200370,redmond,97.79,559184388,11e50289-1b6c-4832-a540-b9a8155a6cd6,0,11,5,appliances,kitchen,12,57,3,813,0,0
3200371,elenberg,34.24,513437175,0814d0e7-d7b6-4e6a-aad2-58335c40beab,1,5,2,appliances,kitchen,19,1,2,111,0,1
3200372,elenberg,51.46,513393764,224833d2-10b4-4342-8a41-96973f9230c3,1,2,2,appliances,kitchen,9,56,0,67,33,2
3200372,elenberg,51.46,513393764,f78a859d-2da6-4a4a-a7d6-ae9672af15f8,1,2,2,appliances,kitchen,18,7,0,60,35,5
3200387,redmond,97.76,563408341,63eddae6-250b-4f37-91bf-a30a3a19e2f4,1,6,6,appliances,kitchen,17,45,3,427,2,2
3200450,scarlett,39.08,512817351,14af81e5-6575-4294-94a7-50f8b59b357a,1,5,4,appliances,kitchen,21,36,5,398,0,1
3200477,scarlett,48.65,514059010,d2bd409c-4f51-4436-ba29-1b80ab19a763,1,31,4,appliances,kitchen,7,23,2,1137,1,1
3200480,scarlett,40.89,532808637,29c33ab8-128e-4aa7-ab19-885b72b36720,1,2,2,appliances,kitchen,16,43,2,137,2,2
3200480,scarlett,40.89,532808637,6b17320b-9dd2-4576-8ca9-5ad437df04da,1,3,3,appliances,kitchen,7,21,2,118,5,3
3300006,polaris,84.92,512383297,1bf344f1-1c5b-4545-bfd3-78a5574a3456,1,1,1,,,17,4,3,146,3,3
3300010,redmond,133.82,552962365,766c85b1-bf8f-47ac-8169-a04447bea524,1,16,3,,,12,4,4,2852,5,1
3300197,polaris,108.65,513052260,d12db030-d4ea-4df8-9ddd-6f0b3a1f1068,1,3,1,,,13,18,6,123,0,1
3300286,redmond,146.59,526875615,8f8b779c-a210-459f-9971-86c3f062a03c,1,6,1,,,19,53,5,410,1,2
3300306,,128.68,513701749,183f1899-dc8b-4245-8278-e37754979423,1,4,4,,,2,9,0,216,0,0
3300313,polaris,51.22,513953296,4ece67ac-c71c-4146-9052-5815b63ee066,1,8,2,,,12,28,1,341,17,1
3300315,redmond,113.0,515266975,00e4285d-6128-4a6e-bb90-a7f9052b0938,1,1,1,,,6,13,5,105,0,0
3300318,tefal,128.68,540344655,58591324-948f-45a6-8fde-5e8c475b8b7d,1,17,4,,,7,53,4,953,5,3
3300319,redmond,79.74,512511019,7e89717e-26eb-4103-bc29-6242c83c8347,1,11,1,,,13,51,0,440,6,2
3300351,redmond,72.05,512367865,c52d6cfe-76e8-46ca-b97f-49f28330f255,0,2,2,,,6,49,1,30,3,3
3300385,redmond,77.2,513984461,2faef0ed-8018-401d-9d40-cbe1e3fe8805,1,13,2,,,4,44,6,616,4,0
3300386,redmond,185.31,512445078,29dedb75-fd26-4632-8dc4-bb27db353b9a,1,2,2,,,16,48,1,1645,9,1
3300427,redmond,143.2,518517701,87c2e58f-5af4-4dd1-999d-73d6b17740d0,0,3,1,,,11,35,5,277,1,0
3300439,saturn,46.72,516726291,9af69a2f-2517-4c8f-9969-e08ae4d3ea65,0,13,7,,,20,56,5,187,18,1
3300463,scarlett,67.48,518845208,568d9ba6-4af2-4df1-a619-9bcb13720d75,0,4,3,,,17,11,6,89,0,0
3300463,scarlett,67.48,518845208,56a4c950-fd92-403d-9438-67b899a16c7c,1,3,3,,,19,32,6,354,1,1
3300482,redmond,84.92,512552538,46530e6b-c7dc-4068-9b55-3d118e979a36,1,4,3,,,16,52,4,278,6,0
3300488,redmond,131.25,557892518,1a99bea7-00f2-4227-a70c-8906e50e6edb,0,14,5,,,13,40,4,364,4,0
3300488,redmond,124.69,517616294,2d4a0ff0-b85a-4737-aa3a-bae3370e7c4c,1,3,3,,,18,2,1,419,32,3
3400103,moulinex,149.27,517290272,fbea811d-82cd-47a5-a7f5-ba3726b0374c,0,15,5,,,21,23,4,520,0,0
3500009,bosch,277.46,518896832,95eb7bf8-d23a-4d88-b949-8865a64de82f,1,7,7,,,6,31,4,510,2,2
3500182,bosch,1044.12,513580173,a8e88f34-8657-4c2c-bb8c-2a10423015d1,1,3,3,,,19,22,4,77,0,1
3500243,bosch,138.69,512698981,ae91697d-44f4-4d51-9829-8fc02e90e460,1,2,2,,,11,4,6,65,4,4
3500292,kenwood,231.64,513046620,b078f080-e217-44fe-b12d-1b5d9a4c5963,0,4,4,,,9,2,2,409,0,0
3500301,kitfort,260.57,524058010,e48fb82e-5a8d-431a-bee4-5f237f30289b,0,57,10,,,11,38,2,3951,0,0
3600145,indesit,169.63,513694012,bc3031f6-fd30-4290-be3a-72bf4c757cc6,1,4,4,appliances,kitchen,10,14,4,184,5,0
3600164,indesit,203.33,524283911,edb89c28-abf2-43d8-807e-f7d14bdf558d,1,2,1,appliances,kitchen,7,51,4,262,3,2
3600164,indesit,203.33,513260476,7189dd3e-2482-43f4-b71f-5c4ed804a4e5,1,6,4,appliances,kitchen,8,2,3,147,7,5
3600165,indesit,173.27,552039897,11833c35-6341-42d4-9890-c4de745a5b46,1,11,1,appliances,kitchen,11,11,2,411,0,1
3600165,indesit,173.27,524401918,baefc2dd-a25e-4249-86e7-c9438160d13b,1,3,3,appliances,kitchen,7,35,6,60,13,4
3600219,comfee,108.09,562891835,4d9f6d2c-f5bb-483c-b629-46a4c4dc6454,1,7,6,appliances,kitchen,10,46,2,386,1,1
3600253,midea,99.07,553135615,e0ae8c16-4dd4-474c-a075-ef2535249533,1,8,2,appliances,kitchen,9,17,3,257,5,4
3600287,indesit,194.89,519028244,1c3a6e9c-7268-44af-9227-2fcf0f4eacb6,0,5,4,appliances,kitchen,20,5,6,172,0,0
3600287,indesit,194.86,519315654,619e2c98-1960-44a6-ad47-2cf6f81105f7,0,6,1,appliances,kitchen,6,0,5,56,18,9
3600545,samsung,579.14,530494008,978caff8-829d-4448-a913-5acb92fcffbd,1,1,1,appliances,kitchen,14,30,1,118,3,2
3600666,samsung,321.52,525643031,59572313-c177-4db3-9140-f0cba89d3655,1,1,1,appliances,kitchen,10,59,4,643,4,4
3600687,beko,321.59,552798847,063d014f-2d96-4337-949e-1f12cb8f80bc,1,6,2,appliances,kitchen,14,8,3,306,5,6
3600687,beko,321.59,554627099,a8988320-d5b5-46eb-a553-fd9e117bca8b,1,2,2,appliances,kitchen,8,16,1,88,23,13
3600937,samsung,334.6,517540379,e8231c23-3218-4d5b-9f72-765dca6edb7d,1,1,1,appliances,kitchen,14,15,3,37,2,3
3600984,midea,180.16,512681018,1eed5cf8-673a-4743-a38b-411355f5ac59,0,3,3,appliances,kitchen,19,33,6,174,1,0
3600997,indesit,282.89,512420304,2e223eb5-b256-4f4d-9aaf-992269c92308,1,2,1,appliances,kitchen,11,0,0,60,20,3
3601027,indesit,200.66,553441771,5cd368f8-a462-4dd5-abd6-0362cd9afb6b,1,4,3,appliances,kitchen,8,6,5,185,27,5
3601035,indesit,190.22,515990741,75861b83-fdbb-4c14-8645-10c3a7b337e4,1,10,4,appliances,kitchen,17,41,3,431,1,0
3601055,lg,405.9,513061910,1b808614-7e87-4a05-a485-ba6863107228,1,1,1,appliances,kitchen,16,47,2,134,9,5
3601063,artel,94.98,519320115,669c1e9e-2fc0-4f60-8bef-dfb6b145ee71,1,11,3,appliances,kitchen,21,17,6,468,13,4
3601083,candy,360.34,512665037,39a0ea16-13c5-40e6-8588-2b9977600b3b,0,10,2,appliances,kitchen,5,3,2,379,4,0
3601124,haier,308.86,561753042,62bbbdaf-dfb5-438e-8784-4b5094d3aa8b,1,52,5,appliances,kitchen,5,36,6,2303,8,4
3601127,haier,321.73,546043370,aee591b5-ff12-4fc1-aee4-9de17659c002,1,4,2,appliances,kitchen,13,30,6,417,1,2
3601223,lg,380.94,539106712,6d0be201-bd15-4f64-bb10-98bb0b360a3a,1,4,4,appliances,kitchen,10,17,3,278,1,2
3601223,lg,380.94,539106712,09fe9343-072b-4145-83fe-0ad6d27c8aed,1,1,1,appliances,kitchen,15,23,3,63,3,3
3601244,lg,360.11,514408253,132e9b58-2c6e-4d9a-9b25-48a6e5c935ab,1,4,3,appliances,kitchen,11,40,2,454,0,1
3601244,lg,356.6,519048324,d1e01e7c-cf4b-4e47-a004-1346b10cca2e,1,2,2,appliances,kitchen,2,45,4,108,13,10
3601255,,898.4,512425127,93e6f563-b24b-4a4b-a235-2d53b0281870,0,3,1,appliances,kitchen,16,53,2,303,6,5
3601255,,906.49,512425127,f822a013-cccd-47c1-a6b9-eb793f39f90b,1,3,3,appliances,kitchen,11,40,5,493,17,16
3601283,lg,625.19,549554977,8a6b1383-03b0-4361-96c0-9c79f377d0a5,1,8,4,appliances,kitchen,12,6,5,677,1,0
3601331,samsung,319.96,512922520,8aa03705-6b0e-4fbe-b652-a6c19c068528,1,3,2,appliances,kitchen,7,50,0,233,0,1
3601340,electrolux,796.65,512918491,c4c43aa4-3b6b-4ac4-a856-2c53c26a3652,0,32,5,appliances,kitchen,18,31,0,2280,0,0
3601343,samsung,434.76,520773470,1128c48b-d0b2-445e-bf23-09a987217e32,1,3,3,appliances,kitchen,7,53,5,73,28,25
3601344,samsung,424.7,561263273,fa664062-ee21-45c6-818a-b1a2203781d7,0,3,3,appliances,kitchen,19,24,4,38,4,4
3601344,samsung,419.55,541137631,8bec6f82-da69-4757-af61-6fc4c03ed2e9,1,12,4,appliances,kitchen,22,35,1,381,23,13
3601344,samsung,419.55,541137631,c9d47c9c-cdc4-460e-b330-c0873ab20301,1,2,2,appliances,kitchen,9,7,2,146,27,15
3601406,beko,218.01,531327547,6b2b9adf-ecf6-45fb-9b44-0be734409792,1,1,1,appliances,kitchen,14,2,6,20,109,8
3601406,beko,215.83,531327547,c7286184-865a-48ff-8f5f-c2b09986584b,1,5,3,appliances,kitchen,18,38,0,498,120,14
3601423,candy,231.64,517683438,a9fa1af1-472a-4b39-b1da-52e56ad5b691,1,1,1,appliances,kitchen,9,59,1,85,4,5
3601425,beko,228.72,545012255,e0929d3a-4da9-450b-839e-8e95a8d6f05e,1,3,2,appliances,kitchen,12,29,6,163,22,6
3601437,lg,418.55,526676644,1b1b0d3c-7124-4d53-b3d3-acfbd7c7a1bb,1,7,2,appliances,kitchen,7,35,0,182,24,1
3601486,lg,457.15,512416165,c9d76be8-cd44-4656-af81-d0d105f51180,1,2,2,appliances,kitchen,7,32,1,74,2,3
3601489,samsung,489.04,512526019,8abccb8d-614e-4c1b-b1d7-0259050d97ed,1,2,2,appliances,kitchen,13,46,2,34,12,11
3601492,haier,347.47,544130750,bf36044f-0f4e-4c0a-831f-c2c31a6dcad9,0,2,2,appliances,kitchen,7,7,0,32,4,3
3601497,lg,372.22,518379614,b7261664-ee79-48f4-82cf-9325ac404804,1,7,5,appliances,kitchen,18,15,1,766,0,1
3601501,haier,437.57,521288453,c8cbe8c4-6765-47d4-8692-57749421a15a,1,9,6,appliances,kitchen,8,12,1,1347,1,1
3601516,samsung,579.14,543650883,d2e35aea-d923-4a98-81ce-73bb8793921f,1,3,2,appliances,kitchen,19,14,0,227,2,1
3601525,samsung,527.43,513198245,0918140c-3983-46cb-be4d-020ccfb45b89,1,39,5,appliances,kitchen,13,32,0,3407,1,0
3601526,samsung,514.63,539218643,ca251d33-5fb4-449c-9f42-55f910549094,0,4,4,appliances,kitchen,9,28,1,103,3,2
3601543,lg,651.91,512703499,3218944a-7c2c-4569-9374-e21b35492ec4,1,2,2,appliances,kitchen,11,50,3,208,4,0
3601551,midea,257.38,532789443,ba08d1b8-2839-4be4-ad94-40347e58a278,1,1,1,appliances,kitchen,6,13,0,57,3,2
3601553,lg,467.34,512416165,b2bc1498-795c-4508-9eee-04ecccc32a87,1,3,3,appliances,kitchen,8,25,4,63,14,5
3601603,lg,398.95,561778135,1cff1d93-b6d7-4fca-9cca-f2e88f1d6000,1,1,1,appliances,kitchen,4,27,1,486,2,2
3601631,indesit,229.07,549324051,f2136728-60ea-40fa-b6d2-0f0b6db24aaf,1,12,3,appliances,kitchen,15,21,6,553,0,0
3700039,lg,174.18,516345448,993cdae9-09d2-4ed0-ba30-141ad8d76831,1,6,6,appliances,environment,19,10,5,365,5,6
3700039,lg,172.39,516345448,8deae75b-eec8-49a6-8e87-ef47b194e7db,1,2,2,appliances,environment,7,32,6,58,12,12
3700070,philips,257.38,559697139,6cbebf02-1376-47f9-bebf-ae8cfd4571e5,0,7,4,appliances,environment,17,53,3,221,0,0
3700070,philips,218.77,536009282,af3b4724-37d7-4a8a-9104-0a163ebe1c88,0,2,2,appliances,environment,5,15,2,31,1,1
3700127,lg,188.38,515834239,20fefc3d-bf6c-406b-ae9a-722b46e6f58e,0,1,1,appliances,environment,9,20,0,10,5,4
3700127,lg,188.83,556483718,5193dcdb-7294-46f3-8d81-d8ba1dc2b995,1,4,4,appliances,environment,4,30,1,411,14,7
3700127,lg,188.38,512684227,45b86663-34cc-4e63-a88b-60e323ba4fa2,1,1,1,appliances,environment,9,8,0,87,49,25
3700127,lg,188.37,512684227,64f0e20b-4286-4494-8ce2-095133d5fb1c,1,2,2,appliances,environment,10,41,3,149,61,35
3700127,lg,188.37,512684227,f49d35db-b109-4df4-85aa-0d067e15db36,1,4,3,appliances,environment,15,9,5,309,73,42
3700245,philips,101.93,512991520,03739109-f2f8-4ba6-9e53-37bf29dd0b81,1,2,2,appliances,environment,12,42,5,316,0,0
3700298,karcher,668.89,538347726,0086ab7e-ad47-4100-8dd1-f5dbf1750350,1,1,1,appliances,environment,17,44,0,49,7,3
3700298,karcher,668.89,538347726,0086ab7e-ad47-4100-8dd1-f5dbf1750350,1,1,1,appliances,environment,17,44,0,49,7,4
3700566,thomas,350.05,515683651,46d68e85-5e5e-4550-8279-12ddb6894f9b,1,8,1,appliances,environment,16,36,0,3301,5,2
3700580,thomas,334.4,519783028,338bdaba-0bd1-4c43-8ff1-06b984ef4f11,1,2,2,appliances,environment,7,13,6,164,3,2
3700621,vitek,112.46,538805788,e39bd95e-8500-490f-9785-34e5b521866d,1,1,1,appliances,environment,12,42,6,62,2,2
3700677,tefal,128.68,543624925,24c2d8d9-4bd4-42f8-86ed-c8c74714fc97,1,2,2,appliances,environment,13,33,0,73,5,4
3700689,samsung,181.45,519290785,d1b18991-ee71-4fdc-ab98-c945f8f09548,1,1,1,appliances,environment,11,12,5,390,0,1
3700689,samsung,181.45,515101547,8217a6e5-80f8-4b4a-9a5f-f91eff307c84,1,1,1,appliances,environment,14,33,0,33,7,4
3700703,vitek,46.28,516401330,dbaa639c-bb6d-4bb9-a35b-4e36370d77ca,0,4,1,appliances,environment,3,40,2,2003,0,0
3700704,bosch,244.51,512599535,1bf7a05e-2332-4e70-af3d-cf5e8b63e9bb,1,1,1,appliances,environment,9,11,0,71,3,0
3700704,bosch,269.57,556179276,591700ac-c90b-43a9-a0ec-564635dc3dba,1,4,2,appliances,environment,20,26,4,247,11,8
3700705,artel,61.83,525186667,0475d2dd-da00-4413-8d78-4b57f0b42818,1,1,1,appliances,environment,8,29,4,152,1,2
3700708,artel,69.06,552087599,e5a15479-66a6-4477-bc81-40c2cab1bc08,1,5,2,appliances,environment,13,40,6,484,2,1
3700709,karcher,109.4,512528514,21ec6f0e-f288-4609-b1f2-c7d0ca201ce6,1,4,4,appliances,environment,11,8,3,1246,2,3
3700737,philips,205.9,512983037,b4b76a6e-96c3-4ff3-a223-51af8364e5b1,1,6,3,appliances,environment,12,34,0,166,6,4
3700752,samsung,115.81,555890836,b93efeae-9885-4da1-bdbc-ecb6684cbdb2,0,11,3,appliances,environment,11,9,6,437,0,0
3700754,samsung,90.07,512808951,3cc80c27-b395-44b7-b23a-75454b4adf03,1,6,3,appliances,environment,10,1,6,488,0,0
3700777,samsung,172.21,519728108,ff4ca609-6f95-4883-896f-d336280f0446,0,4,2,appliances,environment,18,4,1,113,27,2
3700777,samsung,164.71,555480250,c0ce2a8d-f755-4e4e-9665-e3820dc06c24,1,2,2,appliances,environment,10,11,1,80,7,6
3700801,samsung,159.33,550800043,b5660722-d4b2-4d9c-9e05-1cbbfb8afa48,0,6,4,appliances,environment,14,3,0,272,3,1
3700828,philips,257.38,512571137,e06236c0-d419-427c-a0f5-4f341014e207,0,6,4,appliances,environment,5,30,0,68,0,0
3700844,lg,99.36,550696392,430df830-834f-484b-8a65-6814b1499227,1,7,1,appliances,environment,9,19,0,2038,2,1
3700859,thomas,141.29,512576259,2f433a0a-47ad-4655-b81b-299db59fb70d,0,14,7,appliances,environment,7,24,1,747,0,0
3700863,bosch,149.3,533355240,bc72b7d5-20a3-46ba-8d25-f9ee76cfc2de,1,4,1,appliances,environment,21,51,5,831,2,2
3700880,karcher,93.8,533490057,a68fe741-d630-4a0d-9d0c-a46f5ccb87e5,0,1,1,appliances,environment,15,55,6,24,4,4
