product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1500440,epson,174.73,564744984,18b8d77c-7e50-4ddc-91e0-ef70cfa1af8d,1,3,3,computers,peripherals,16,49,0,836,2,2
1500447,hp,136.17,554646089,66b084a6-0555-489b-8384-5540ddfd1b3e,1,1,1,computers,peripherals,13,16,3,18,7,7
1500447,hp,131.99,546510442,d44f6118-de56-4b23-b797-6277cfe31f93,1,9,6,computers,peripherals,11,5,4,467,14,14
1600251,hp,507.78,516023606,023c27d3-3cb7-459f-8ad8-020eade1715b,1,1,1,computers,peripherals,11,36,5,314,0,0
1600282,hp,38.35,516023092,155fc20f-3812-4130-82f2-a4caaa76179d,1,9,3,computers,peripherals,8,42,5,560,0,0
1600384,canon,51.46,565633587,d71fb164-b3bb-4076-be9f-632ff2046dab,1,4,4,computers,peripherals,12,52,3,495,0,0
1600404,canon,787.64,516392557,f525d0d0-2423-41d5-b05f-622d985e9abc,1,30,3,computers,peripherals,14,1,0,1767,3,1
1600470,epson,617.88,557905572,663bcac0-23df-4fad-be98-1769fb8eea12,1,44,5,computers,peripherals,18,19,3,1836,18,2
1600532,epson,472.77,560477241,5981d467-8365-42de-b73a-60bcc7f10558,1,15,5,computers,peripherals,16,0,0,1761,1,0
1600557,canon,167.21,551016609,1b655b7f-82bf-441c-a092-fe8d41cc0b31,1,1,1,computers,peripherals,11,12,3,190,2,1
1600557,canon,167.01,518599382,a0f780fc-8bcc-4aae-964c-0307e523fc74,1,3,3,computers,peripherals,12,23,6,431,5,4
1600558,canon,192.77,515005243,181d68a1-cf0d-42dc-a468-b35984f9eb32,1,6,6,computers,peripherals,16,29,1,370,2,1
1600584,epson,179.93,535900912,4f8e2cec-cf27-4488-8aab-0e8956877b8f,1,7,5,computers,peripherals,3,21,2,495,0,0
1600587,epson,205.41,526974738,0c76f06d-47a2-4845-95f8-8aaffc4aeba4,1,3,3,computers,peripherals,13,48,0,590,15,7
1600600,hp,148.04,513154273,7ba784b2-5f8a-4923-9a43-077bbc0bfbe5,1,4,3,computers,peripherals,14,32,5,105,31,8
1700380,qmax,61.21,537158990,5dbb5b88-f3ef-4c52-92cf-10d7be844988,1,11,3,computers,peripherals,14,11,1,448,1,0
1700741,aoc,231.89,528038540,cdb8240f-808f-4c8c-9b01-4c13c18b92ca,1,2,2,computers,peripherals,22,50,6,4358,3,2
1700940,samsung,172.44,512822341,1453e00a-2c61-4dba-9eca-7c22011e15b6,1,8,6,computers,peripherals,10,32,2,409,3,2
1700965,lg,295.99,514542077,3e24cf15-5ddf-4c74-a8e8-f310f0b8b5fa,1,1,1,computers,peripherals,9,35,5,32,5,4
1700980,acer,115.81,534475754,b018b9b8-d929-4634-babe-a7f6a2cf33fb,1,16,2,computers,peripherals,20,11,3,271,18,1
1701009,samsung,203.64,538420864,8b895824-a7ea-4ba5-a1a3-67b70a294078,1,2,2,computers,peripherals,19,26,6,115,4,1
1701026,hp,101.16,545866363,1289cd20-9c94-4b2d-b2cd-c5472c57622f,1,1,1,computers,peripherals,0,20,6,53,2,1
1701027,samsung,172.43,512901731,fd199db0-41e8-4e15-b5ef-531edde86943,1,4,4,computers,peripherals,18,18,3,109,6,2
1701027,samsung,172.43,512901731,1baf5cda-ae86-4175-a8b7-2317644ef340,1,1,1,computers,peripherals,5,36,3,36,9,5
1701185,hp,210.81,512472499,00f25a8d-ab5c-4919-a714-d292233a8db6,1,2,2,computers,peripherals,18,44,3,158,0,0
1701219,lg,128.38,554973879,89eed020-5063-458e-b4d8-40a3508840ac,1,7,3,computers,peripherals,8,43,1,236,3,1
1701234,gamemax,360.11,529362782,9b8091e7-5188-46b4-bec6-e9ca7dfd982b,1,2,2,computers,peripherals,10,53,5,69,1,1
1701236,gamemax,360.11,523138622,1f227e4f-5f90-45d2-982e-93502043522f,1,4,3,computers,peripherals,16,34,3,142,3,0
1701267,samsung,386.08,536301901,d212a954-2a11-46a0-858b-648197bceb49,1,65,1,computers,peripherals,13,13,3,3233,1,0
1701287,acer,169.06,536652363,0bc61feb-8095-4d72-bf20-f32cc28cd68c,1,3,3,computers,peripherals,1,10,6,96,26,1
1701312,aoc,146.91,513181446,d6c58ca6-b468-4c19-85e2-08e6e7e0e70d,1,3,3,computers,peripherals,5,9,5,108,1,0
1701359,gamemax,231.64,563583792,94c46d84-1a9c-427f-88a8-10aa4b96b084,1,1,1,computers,peripherals,9,9,4,71,1,1
1701365,acer,282.63,556005307,d6da0209-949b-49f1-b758-68aa508ca2bc,1,5,4,computers,peripherals,13,13,1,1013,3,0
1701387,acer,113.0,514865388,723ffd6d-299c-4432-bcc2-6c02abb4ec4b,1,1,1,computers,peripherals,6,58,3,37,0,0
1701429,smart,69.5,549887270,968a11be-3f17-4f5b-b28f-9c4aa569c7dd,1,7,5,computers,peripherals,17,52,5,763,5,0
1701474,acer,227.03,515936079,03e4d331-2e54-4848-be3f-3e5d016f601b,1,2,2,computers,peripherals,13,24,1,49,19,1
1701474,acer,227.03,515936079,3f81ab39-0b7d-48fb-aa4a-ccb369558840,1,2,2,computers,peripherals,6,3,2,46,37,12
1701474,acer,227.03,515936079,a8768a5e-30f6-463e-852e-5a9333ecf669,1,2,2,computers,peripherals,12,7,4,65,46,18
1701474,acer,227.03,515936079,87c3a8e0-3312-4094-bddf-3c0a7d3afcd4,1,1,1,computers,peripherals,10,28,4,19,59,30
1701499,samsung,429.84,514961914,70509331-976a-42f4-bf44-638908736b84,1,3,3,computers,peripherals,17,50,1,198,5,0
1701533,acer,173.75,534235994,0ffd5188-e260-4381-b693-f160769e22a8,1,1,1,computers,peripherals,12,19,5,29,15,4
1701533,acer,173.75,534235994,e20609d6-b50f-41c6-ac80-bb0c61e2ef75,1,1,1,computers,peripherals,10,14,6,91,20,9
1701534,acer,118.15,512833246,87537e08-0dac-4177-8198-4808d91c73ac,1,1,1,computers,peripherals,6,36,4,110,0,0
1701536,acer,140.03,515801764,839c83a5-8d10-4dcb-8510-4b3e9244d7bd,1,7,2,computers,peripherals,18,56,3,1880,0,0
1701538,acer,102.71,516016033,b9900e99-5ce6-435a-9ce9-923eadaf9759,1,4,2,computers,peripherals,7,0,4,589,0,0
1800729,samsung,289.33,522816614,e48b6933-6835-4294-9a09-617ecb99c013,1,4,2,electronics,video,7,20,2,249,2,0
1800930,sony,321.73,519068554,0ff35491-e62f-43b3-8829-9f6626796423,1,20,8,electronics,video,7,23,2,881,2,1
1800930,sony,321.73,515511429,94a99d37-990d-47fd-9ab4-d7aab0d55ce0,1,14,3,electronics,video,11,58,4,1548,2,2
1801305,haier,193.03,558357262,fa785be3-87e9-4d5d-879c-b72082ded51c,1,1,1,electronics,video,16,43,1,178,4,2
1801382,toshiba,437.31,518619273,46a24f01-94b6-4ff4-b759-bdb0c5dc0bca,1,7,2,electronics,video,17,42,1,360,33,0
1801512,haier,900.9,513825957,daadadd8-93a6-4570-975c-fe4d66368374,1,9,5,electronics,video,5,22,1,393,21,2
1801512,haier,900.9,512875478,978f9884-035b-4b42-bbbc-a69f197eab7e,1,1,1,electronics,video,16,2,1,118,24,10
1801512,haier,900.9,512875478,83b1032f-26cd-4a8b-be5f-0db0fe675ded,1,1,1,electronics,video,21,29,3,42,45,26
1801513,haier,489.05,558491282,9f7c0e1d-c7ff-4f7a-8637-f10df0774530,1,1,1,electronics,video,6,52,1,77,7,5
1801514,haier,154.42,530992459,31751476-15b8-43c8-a1fd-0bd2c9122be5,1,6,4,electronics,video,8,32,0,593,9,5
1801516,haier,295.99,515546869,e90493a2-136d-4528-98e9-26267674eb4b,1,2,2,electronics,video,11,18,3,82,10,7
1801530,lg,1106.82,514929572,a9b264a0-ebfa-4cbd-98be-c1f43cf1eaa4,1,2,2,electronics,video,14,25,4,177,4,3
1801541,lg,462.05,527988452,4cf85d43-e4ce-4e56-9443-6fd30fd2f31c,1,16,2,electronics,video,16,24,1,1350,4,2
1801544,lg,635.28,549792348,e1fd6f34-3a64-45bd-9b87-6cb89da444c0,1,7,6,electronics,video,18,30,0,1611,0,0
1801546,lg,720.71,514715977,aa768a84-b0b3-4720-87da-a6c738418159,1,1,1,electronics,video,10,6,6,159,1,0
1801555,lg,462.05,512386086,f4a1b8ce-e352-4f07-a2bc-c50984edf7f8,1,2,2,electronics,video,14,18,4,86,167,22
1801555,lg,459.16,512386086,21787556-f601-4725-8880-fc735c3c4dca,1,3,2,electronics,video,10,7,0,1594,332,53
1801555,lg,459.16,512386086,21200bd2-3e93-4a1a-af00-f136e6ddd81d,1,2,2,electronics,video,12,9,2,1166,370,62
1801561,lg,553.17,516234795,7d8c122b-22a9-4f38-add2-efaa6c62415b,1,5,4,electronics,video,12,37,5,716,2,2
1801563,sony,1466.96,552693019,d54cfdbc-55fb-4d7c-85bf-419eaabac940,1,2,2,electronics,video,12,53,5,120,5,0
1801565,sony,1029.6,547672323,c0337d8c-45cf-4a18-af03-6e4f208b2ee7,1,5,1,electronics,video,11,14,1,211,21,2
1801581,yasin,374.36,561495140,bf4e84ae-43e2-4b06-be16-0f4dc95e9668,1,1,1,electronics,video,9,13,3,52,4,2
1801582,yasin,478.3,552077029,759ffbc6-3073-4c26-ac46-c591bc3b72d0,1,1,1,electronics,video,10,58,3,69,0,0
1801592,sony,514.22,514275667,1571d82e-1b34-4897-a354-aad0a8f88819,1,13,5,electronics,video,17,0,6,628,4,1
1801623,lg,389.92,530454615,0b23f574-9682-44d0-bd6c-de7e31dba5cb,1,1,1,electronics,video,6,38,4,51,104,9
1801631,artel,334.11,513437519,7fb053ee-c492-4f9a-9f18-7ee3e5ef52ae,1,2,2,electronics,video,7,3,5,244,1,1
1801689,samsung,263.58,553431124,41d16baf-d107-4191-b365-d518b361599d,1,2,2,electronics,video,17,45,3,226,1,0
1801689,samsung,263.58,540634505,7e794ff9-1ab9-425c-a61c-f89355bc11d6,1,4,3,electronics,video,11,16,4,223,13,6
1801690,samsung,369.37,518957516,60f693d8-55f8-47a4-a428-fa9aa07dd32b,1,13,3,electronics,video,17,13,0,804,137,30
1801691,samsung,475.82,512704991,57b0924b-f940-4a18-bb45-3e80be1dfd82,1,10,7,electronics,video,9,45,5,337,4,2
1801694,hisense,540.53,547708932,e11cfca9-1ccd-497b-aa08-6e2a50f31348,1,1,1,electronics,video,17,25,4,195,4,2
1801697,hisense,977.95,513825957,181a8a27-7e64-478b-8d2a-b7f9db603cc4,1,8,4,electronics,video,19,5,2,335,23,3
1801699,haier,193.03,532536973,8998be3f-dc8d-4254-8780-440ffbf3f22d,1,3,3,electronics,video,15,10,2,132,3,2
1801699,haier,193.03,537531526,6d9f0b9e-3f07-4e59-9df7-9e30d05e279c,1,40,2,electronics,video,15,58,6,1917,29,7
1801704,samsung,421.89,514958069,3b3fb566-a84c-4fea-86b3-d71b06801238,1,8,2,electronics,video,16,46,3,210,9,1
1801705,sony,509.41,552266828,beda2760-1e08-4db0-9a75-a0cbd981da6a,1,10,2,electronics,video,10,31,4,672,2,0
1801712,lg,378.36,512880599,51713c79-db9f-4287-b932-b82fcbe0a2b0,1,5,1,electronics,video,20,51,3,430,9,3
1801739,samsung,289.56,513529092,050dadcf-1cd0-4491-b950-ff56735f4643,1,3,1,electronics,video,15,49,2,254,8,3
1801739,samsung,289.55,557594372,70426498-65ad-4dc0-9e3a-ccadd972d887,1,2,2,electronics,video,9,23,4,90,20,17
1801747,olto,153.41,514166940,07a06a06-76a3-4ed0-9e87-01d3ee1d8b2a,1,2,2,electronics,video,11,9,2,89,6,1
1801761,artel,1714.07,549668613,ccfacf70-bd45-4576-a9b0-179e18eed7f8,1,13,2,electronics,video,8,58,3,1359,0,0
1801762,artel,201.86,514023151,911ca9aa-aefb-4d10-a039-a48861b06593,1,1,1,electronics,video,7,30,6,73,62,15
1801766,artel,149.99,536391885,38917ba6-5de3-4a83-a331-2f51b6886b3d,1,2,2,electronics,video,7,16,6,168,3,3
1801769,shivaki,239.72,537480963,46fc76d4-bb52-44a7-890c-0755f70074d7,1,3,1,electronics,video,11,48,6,186,0,0
1801785,lg,447.58,561884968,1211c92c-9fe6-41f4-8037-82f7fcccfe98,1,4,2,electronics,video,13,44,6,711,1,0
1801805,artel,229.04,548531894,1197e242-195c-4064-befb-8799e3e94e8d,1,7,7,electronics,video,9,4,3,772,9,9
1801849,samsung,627.79,513013149,5726b568-afd0-4005-8734-172388f4b9cc,1,2,2,electronics,video,8,32,2,145,62,4
1801849,samsung,627.81,543029225,f812da6f-a6a8-41e1-a193-c91680142588,1,3,2,electronics,video,12,54,6,81,67,5
1801849,samsung,617.49,513013149,011cafaa-251f-4fd5-8a6e-05f93f1b9423,1,7,3,electronics,video,10,57,0,470,85,9
1801858,tcl,216.97,561011030,789798f2-9a2f-4fe7-9d1c-a44747b53392,1,4,3,electronics,video,23,27,3,175,0,0
1801859,kivi,153.67,513381169,032a744e-e802-429a-80e9-2218f069e4b6,1,7,2,electronics,video,6,48,6,606,3,0
1801861,kivi,293.41,532938070,7dd3769f-d064-4982-8380-e2dc44bc0a1c,1,15,1,electronics,video,13,15,1,2779,20,6
1801881,samsung,496.4,517196061,2d2c27bb-0215-453c-88c9-f8af82ea7879,1,6,1,electronics,video,10,51,1,1219,11,3
1801881,samsung,488.81,529011210,68de3d02-66d7-4e2e-a1f4-9b6785a4c0d7,1,5,3,electronics,video,10,0,6,2833,100,27
1801883,philips,231.64,541995794,1b1226b9-142b-43dd-9d16-d70fab447143,1,6,3,electronics,video,12,15,5,145,23,5
1801897,samsung,1106.82,512642007,a9b2abca-5292-4f4a-b8aa-b052d26438d3,1,2,2,electronics,video,10,17,1,405,7,6
1801898,samsung,1414.68,530679257,af613eb6-5d2b-44bd-99c1-3f7c0685524e,1,2,2,electronics,video,12,51,6,101,7,1
1801899,samsung,769.39,513013149,3c9c9612-85b4-4aba-8d3c-cdeaeb861629,1,1,1,electronics,video,7,16,5,56,9,4
1801900,samsung,483.48,556441106,2d3f799d-1b9c-464d-8b70-6bc4213c99a3,1,3,1,electronics,video,17,52,4,174,1,1
1801901,samsung,637.8,519908669,7c6905e6-8387-4b78-98f5-f769217a6888,1,2,2,electronics,video,12,1,0,131,11,9
1801904,samsung,514.5,514770071,6321ca84-aeb1-442a-97da-783fb65be55b,1,3,3,electronics,video,15,50,1,209,6,6
1801906,tcl,270.25,515401538,36c11f26-8836-46b1-8c3e-8c62501e2ed0,1,2,2,electronics,video,14,40,5,85,3,2
1801908,samsung,847.87,514375447,584318cf-3749-49f2-9736-b9d0654bce90,1,1,1,electronics,video,12,53,4,255,10,5
1801915,samsung,720.71,512555050,69cacf46-9ef2-4c98-821a-1da370fb50d4,1,3,3,electronics,video,7,28,5,65,38,19
1801919,samsung,579.14,560354968,b1bf41eb-7f30-4d70-83e1-8471a4ea33e3,1,15,5,electronics,video,5,41,3,945,1,0
1801927,jvc,274.62,513314453,2bfc670b-e32b-4666-ba34-0af5fc0de6d2,1,11,1,electronics,video,14,39,3,765,2,0
1801934,samsung,1080.83,527923836,846dacdb-825d-49d4-9d73-e1898099c463,1,7,4,electronics,video,10,54,2,247,21,2
1801940,haier,231.64,563447596,61a0e0ff-27a6-4b4d-bea3-399c3974710e,1,10,5,electronics,video,9,29,5,499,15,7
1801941,samsung,2033.26,520938300,228b8d23-f9a6-43c7-a81c-3f6fa647ea09,1,1,1,electronics,video,19,17,2,22,45,1
1801948,sony,642.72,540332411,8e1e74a2-5e33-4d04-be42-977a6cbf968d,1,6,4,electronics,video,20,21,6,223,4,0
1801969,lg,743.6,512529030,79ed36e1-f4df-4bd1-899c-4b41a6d9b613,1,5,5,electronics,video,16,14,5,379,36,7
1801984,lg,1235.07,520238524,1a302d5d-b647-47ea-ab78-5ceee91c4bd2,1,13,3,electronics,video,11,15,0,435,4,0
1801990,lg,656.13,546191828,0e80de6b-1099-4a80-83d3-3b555e73fe6f,1,7,4,electronics,video,11,27,0,531,7,4
1801995,haier,193.03,559871277,7387b35e-ccec-43b2-86c1-3b32170e9620,1,7,4,electronics,video,15,23,1,492,4,3
1801995,haier,193.03,516995237,0386a796-ee0b-4946-a792-22452813a4b5,1,2,2,electronics,video,10,34,4,44,9,5
1801996,philips,617.75,512649860,f1facf54-2b69-467c-9568-ae9c45c1964d,1,12,3,electronics,video,17,4,5,1897,5,1
1801997,philips,746.45,535134895,541c063f-b689-43cf-a0d0-f2aa003d7faf,1,1,1,electronics,video,9,1,6,75,1,1
1801999,horizont,129.99,538041416,a3acc341-7368-47c6-b4f4-84ae0471dcab,1,2,2,electronics,video,19,37,2,111,11,2
1802000,lg,694.97,513824831,89e21009-6d84-4fe1-9b52-655adfd2fa55,1,2,1,electronics,video,16,9,3,66,3,1
1802008,lg,681.87,537754450,22654551-5d97-4000-8e19-9dfcc55c07ee,1,22,1,electronics,video,5,6,1,1437,11,6
1802024,samsung,2573.79,521481590,3a55b337-61a7-4c2a-9b6d-fb6a34223125,1,1,1,electronics,video,7,27,5,137,3,2
1802026,samsung,599.5,512870255,692a8b72-de2a-4f5c-8d64-5d0c93b64a28,1,1,1,electronics,video,11,37,2,61,13,3
1802028,harper,250.71,559196780,3f19eb5a-06c7-4d44-bff3-4b40037af43e,1,7,3,electronics,video,10,19,6,1283,0,0
1802029,tcl,385.05,525259381,09199bad-5769-4545-9524-d880db4fc4d4,1,5,1,electronics,video,10,11,5,878,1,1
1802031,,372.47,552111909,10c1fee8-6eb3-4b0d-89e7-ef87fa1ffcb7,1,1,1,electronics,video,16,2,2,463,0,0
1802032,tcl,526.37,543029225,2261741d-57ef-475a-8fa7-206dd95e03fc,1,3,3,electronics,video,7,31,0,53,8,7
1802033,kivi,153.67,556329338,62f7f9dc-c3df-452c-9ab8-efd33d187592,1,3,2,electronics,video,11,52,4,173,0,0
1802037,lg,300.83,520411970,1a6a6cea-37c8-40e3-99b7-01f5a333c7a7,1,1,1,electronics,video,6,11,3,219,2,2
1802043,vestel,772.19,544066786,67d772d8-dd7d-44ae-9214-747bcf7d4d57,1,5,2,electronics,video,8,10,3,338,1,0
1802045,lg,1942.88,513942842,bd29bc1b-a9d1-45ac-87f1-25e054d8a1a5,1,2,2,electronics,video,6,52,2,120,11,11
1802054,yasin,186.57,556580880,65d382fc-ece0-4281-a5b1-6821925438f0,1,11,4,electronics,video,11,15,2,763,3,0
1802065,samsung,1286.78,514509393,4d86a1de-2adb-48c0-8bc5-9148dd33912c,1,13,3,electronics,video,6,12,2,1003,2,1
1802072,philips,411.83,513717945,465a2e29-58e1-4375-929f-13bc2989723f,1,2,2,electronics,video,16,0,1,43,3,3
1802073,philips,167.29,537531526,b838fa0b-d1ba-434c-a133-762e6e70780f,1,16,5,electronics,video,14,47,0,1012,23,0
1802087,artel,176.84,548872975,7a7b7b77-b4c6-477b-b097-aec4369362b5,1,82,7,electronics,video,5,29,0,3586,1,0
1802091,artel,176.84,562453953,9d0747da-26ab-45a4-88c1-1479fd2c5d82,1,4,2,electronics,video,6,7,1,285,0,0
1802097,blaupunkt,167.29,512627719,53470f67-88a4-4658-9c93-9d89da8ebece,1,2,1,electronics,video,13,26,4,65,1,0
1802100,arg,360.34,556282848,d1a6ac2d-1405-4b6b-ae8e-876f2d8fb12c,1,10,2,electronics,video,8,6,6,196,4,0
1802101,arg,179.9,513137504,020c4bca-bb22-4da2-b8b0-033fbc065f97,1,1,1,electronics,video,10,31,0,42,2,2
1802103,arg,154.02,539187394,575c6f9f-793c-400d-9841-d031356fa8c4,1,2,2,electronics,video,10,3,6,60,5,2
1802104,arg,411.17,514551962,bca68214-14aa-411b-8f62-c9182e195670,1,2,2,electronics,video,13,35,4,99,4,1
1802111,blaupunkt,231.64,562823505,0014212e-19a3-4f56-9d2c-d6fcc8c30995,1,7,5,electronics,video,6,25,2,568,1,0
2200311,nikon,514.74,523964495,88380667-8e94-4b7e-82bb-052076728cfa,1,3,3,,,10,17,2,142,0,0
2200448,canon,220.28,519322381,2076fe61-8666-49de-ba2f-be8047ad4815,1,4,2,,,18,17,6,88,105,9
2200886,nikon,231.29,550626024,a36e26cf-be59-4f2c-bdd6-0726e73ced9f,1,2,2,,,10,7,2,331,1,1
2200918,nikon,514.56,513268847,e70850ee-b0d5-4337-b0c2-f81bb19ca951,1,2,2,,,7,8,5,91,1,0
2200918,nikon,514.56,513268847,e70850ee-b0d5-4337-b0c2-f81bb19ca951,1,2,2,,,7,8,5,91,1,1
2200919,sony,591.78,553008379,a5d55033-e9c8-4d73-bdbf-b9647504b5e9,1,1,1,,,19,56,2,162,0,0
2200934,canon,230.73,513076313,a84e45ab-c89b-47a3-b1b0-440291c004d2,1,3,2,,,2,46,4,131,4,2
2200949,canon,664.08,518341886,3c7f8e3d-6305-4e5e-b9e9-87e4089176fd,1,2,2,,,6,42,2,70,6,3
2200949,canon,664.08,555466975,6ecef780-1c13-4fd4-93b9-c2de54a03262,1,2,2,,,19,36,1,40,6,5
2200949,canon,664.08,555466975,75771096-9a90-438f-920c-6b8cd7623e74,1,2,2,,,5,25,0,145,8,6
2200949,canon,664.08,555466975,75771096-9a90-438f-920c-6b8cd7623e74,1,2,2,,,5,25,0,145,8,7
2200951,canon,823.68,552987483,3c621bc7-879e-491f-91db-151fdb80eaf7,1,4,3,,,20,56,0,273,26,3
2200987,canon,1949.26,518716442,b94aa117-b309-4088-a795-fedf726e9f41,1,2,2,,,9,55,0,154,1,1
2200989,canon,706.75,519322381,1295b525-2012-4695-b8e9-42e5f35020ea,1,6,2,,,18,38,3,268,7,2
2201023,sony,1967.0,512364323,195967ad-4817-46b1-ac43-a8c620a9531b,1,4,2,,,5,47,3,191,9,4
2201033,canon,868.1,513941239,b6b48158-7998-4979-8ead-2b630fe41ff3,1,9,4,,,12,44,4,495,6,2
2201036,canon,308.86,519322381,23a4eb5d-fbeb-4a12-8029-22c7644621bb,1,2,2,,,17,1,1,40,128,41
2201036,canon,308.86,519322381,348b76af-7ecf-46a8-a058-f53bf01ffe03,1,2,2,,,17,34,2,50,142,51
2201036,canon,308.86,519322381,4e00aaac-c616-4c98-934d-6b6bdffb78b9,1,5,2,,,9,5,3,142,148,54
2201036,canon,308.86,519322381,8ca13d59-5f6a-469c-9604-f1c5c028e803,1,10,4,,,20,16,4,142,162,65
2201036,canon,308.86,519322381,1246e0a4-ab2b-4e02-a0f4-9580a74676e1,1,2,2,,,10,17,6,70,183,75
2201108,nikon,1029.37,542094017,df43e4ad-8cb7-47a3-be5a-2e1b450e1da1,1,3,3,,,16,41,2,115,13,2
2240000,shure,428.07,550979835,6d1264e2-0fc5-4ccb-8391-facd556d2f99,1,6,5,electronics,audio,10,57,1,397,0,0
2240051,shure,554.97,536288438,cf01a9ae-18aa-4628-843c-20044dd17456,1,68,15,electronics,audio,12,27,1,3020,3,0
2240053,canon,2566.18,516675926,0f343d55-e7bd-472c-a5d2-a72afedff378,1,2,2,,,7,6,3,80,9,4
2240053,canon,2565.91,516675926,166cf298-2f9f-48f6-b0cd-4ebe5156e628,1,2,2,,,17,25,1,78,41,11
2240125,canon,401.53,525262869,7b4acb9f-a15d-47be-ad97-34fc6bf9f09c,1,5,3,,,20,47,5,1092,1,1
2240125,canon,411.83,519322381,33468df2-2e8f-4a90-acbf-9fd7349afc16,1,2,2,,,10,30,4,30,49,16
2300095,sony,898.12,561228642,48be3783-7d47-42b2-80f2-4e38c929f991,1,1,1,electronics,camera,15,41,4,702,1,0
2300192,acme,46.08,517916356,2ec3fa22-8ec1-43a1-9d57-0d39a92d9957,1,3,2,electronics,camera,12,22,3,524,7,0
2300294,gopro,462.82,522196596,7208187d-0a0a-45e2-ba04-2e8fad0976f4,1,4,2,electronics,camera,11,42,4,229,42,15
2300296,gopro,308.86,556034778,9ebea1fa-4a92-4221-b42b-6503aa6848f2,1,2,2,electronics,camera,12,30,4,111,5,4
2300319,sony,462.05,522196596,50eaeca8-84e7-4302-b005-13c237a29efd,1,2,2,electronics,camera,20,30,0,104,25,8
2400656,turbo,154.42,515418646,a59c4b2a-5596-452c-bcf8-c8de3135f3e4,1,2,2,appliances,kitchen,19,8,6,185,2,2
2400665,turboair,40.44,512995376,308fdb5e-9a84-423b-a535-b6b32b86c664,1,6,2,appliances,kitchen,18,28,0,158,9,4
2401068,elikor,53.03,552388048,182d420a-28b1-4f86-b517-99d16da1ed0c,1,1,1,appliances,kitchen,14,56,1,115,7,0
2401099,crown,73.42,513642845,bd5790cd-9290-4023-af14-768756a8d7aa,1,7,3,appliances,kitchen,18,4,5,592,2,0
2401507,maunfeld,128.68,519641009,9ed32ff9-aef3-46ba-89ae-18f6347378d9,1,1,1,appliances,kitchen,14,33,2,103,0,0
2401514,bosch,257.15,512755466,baf36384-bf0e-41eb-85f7-c274f0258739,1,3,3,appliances,kitchen,15,30,3,154,2,0
2401985,maunfeld,451.72,514915664,e1e7af66-f19e-4dd9-94c3-b25440cfbe95,1,1,1,appliances,kitchen,10,18,3,51,0,0
2402065,midea,149.73,556702755,80fc9da7-fcb1-4f8e-ad06-0537b34f7241,1,6,2,appliances,kitchen,2,32,1,551,1,1
2402178,akpo,116.34,513217229,929a537f-f28d-4056-815a-e0c98f04d178,1,8,5,appliances,kitchen,10,7,0,973,3,0
2402180,akpo,75.94,512819203,80d89f26-5954-49d2-9392-3a9f9e940ea6,1,6,1,appliances,kitchen,20,7,6,304,1,0
2402237,akpo,246.45,537491113,2768eb4e-65b3-4676-a6b5-af430401a08d,1,8,4,appliances,kitchen,15,55,3,448,0,0
2402311,franke,372.89,521809871,ad7da3a0-55fe-467c-963d-0af7b47d1adf,1,2,2,appliances,kitchen,15,38,3,144,0,0
2402509,mbs,102.94,523679533,a2409197-dc01-46cf-80d6-72b1549dbc6b,1,1,1,appliances,kitchen,17,44,3,49,1,1
2402570,bosch,102.94,515018467,1b00992d-f249-4faa-be4c-304957e7c8f6,1,1,1,appliances,kitchen,19,36,4,19,26,9
2402692,gorenje,257.38,558673992,026a2aee-945b-4438-8915-fe7999849c3b,1,11,5,appliances,kitchen,7,1,5,941,0,0
2402811,midea,174.01,546350639,11e41de9-2bd5-4f79-9502-7c7e10056a2b,1,9,2,appliances,kitchen,11,39,0,382,5,0
2402943,candy,123.53,512862091,cf45b635-1347-4fe4-9536-25a60ceddea8,1,13,7,appliances,kitchen,8,31,4,374,6,0
2402997,turbo,56.6,524115702,d01d40cd-9a31-461b-af2b-973492db1dd7,1,1,1,appliances,kitchen,9,30,4,138,1,0
2500569,beko,278.54,528019878,966aa007-2360-4c66-b2d5-d0b992a82a63,1,7,4,appliances,kitchen,8,18,5,276,0,0
2501007,electrolux,629.1,561233137,6e0b9948-387d-419e-85b3-37dd6ddb77f0,1,4,1,appliances,kitchen,21,17,1,506,3,2
2501023,hotpoint-ariston,353.36,556092681,6cc35aa8-ddc2-4776-b90a-a6461e245469,1,1,1,appliances,kitchen,11,58,5,197,2,1
2501166,mbs,298.39,521922028,788d6178-07dd-05fd-aa2e-b573bb8d281f,1,11,4,appliances,kitchen,6,36,1,1027,1,0
2501166,mbs,345.93,556899467,d9dcd810-30f3-4596-b40d-edd2ff4af040,1,23,7,appliances,kitchen,16,43,0,1057,3,2
2501166,mbs,345.93,556899467,d9dcd810-30f3-4596-b40d-edd2ff4af040,1,23,7,appliances,kitchen,16,43,0,1057,3,3
2501230,hansa,277.97,536024691,5a10833d-aee0-4785-a8fe-508ca964dc61,1,2,2,appliances,kitchen,7,36,3,138,5,1
2501390,hansa,257.12,556406560,1f44501f-3173-4284-a4d2-93d3f20d5352,1,6,2,appliances,kitchen,16,7,4,735,0,0
2501395,hansa,283.12,537853842,9f3f609b-583d-62b2-8d64-f1aa4a575280,1,2,1,appliances,kitchen,16,45,0,237,0,0
