product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
3700127,lg,188.37,512684227,6860298c-aaf7-4614-a055-7c1f257a422b,1,2,2,appliances,environment,11,20,5,95,72,39
3700127,lg,188.37,512684227,f49d35db-b109-4df4-85aa-0d067e15db36,1,4,3,appliances,environment,15,11,5,309,74,41
3700245,philips,102.94,531698547,ad9c4c49-29d3-4f6f-9638-5221efa8e1e8,1,2,2,appliances,environment,12,32,4,190,12,10
3700298,karcher,668.89,538347726,0086ab7e-ad47-4100-8dd1-f5dbf1750350,1,1,1,appliances,environment,17,45,0,49,8,3
3700315,karcher,277.74,553685372,abb8a426-23d0-46a2-8b9a-adaa67c4ff11,1,1,1,appliances,environment,9,37,3,474,1,1
3700338,samsung,66.9,517480381,02b3bf09-214e-402c-a655-feb506cf4883,1,2,2,appliances,environment,15,58,5,3295,5,4
3700338,samsung,66.9,557990957,3cb97121-b30b-4cd7-9278-96647ca5a473,1,1,1,appliances,environment,11,39,2,195,13,6
3700558,karcher,193.08,512412518,ea8984cb-892f-463f-9022-b82a00aade66,1,8,6,appliances,environment,8,36,1,941,2,0
3700559,karcher,203.32,558292687,e1a36044-cfd7-483c-b646-d3eb49816e25,1,2,2,appliances,environment,14,41,4,392,11,6
3700566,thomas,350.05,514896836,44f81a6f-dc06-48ff-8c86-f8020e28edc3,1,1,1,appliances,environment,20,5,0,175,0,0
3700621,vitek,112.46,529920542,05412b64-9bf4-42a3-826f-b221f5d2d9ea,1,16,10,appliances,environment,10,25,2,907,0,0
3700621,vitek,112.69,512371555,be6caa95-98c3-4a76-8ab0-1e46b6975eac,1,9,4,appliances,environment,9,59,3,219,25,4
3700708,artel,69.06,552087599,e5a15479-66a6-4477-bc81-40c2cab1bc08,1,5,2,appliances,environment,13,44,6,484,3,1
3700709,karcher,109.4,541384336,18f988cd-ec13-4384-8e2b-3658fbcbb4f8,1,11,1,appliances,environment,17,16,5,698,1,0
3700709,karcher,112.79,515057614,440faa87-8ce8-466c-9594-11b854ffafa8,1,6,1,appliances,environment,12,56,0,210,13,4
3700737,philips,205.9,512983037,424447b9-1d77-4d93-b920-5a1007a840ae,1,8,6,appliances,environment,12,2,0,343,5,2
3700737,philips,205.9,512983037,b4b76a6e-96c3-4ff3-a223-51af8364e5b1,1,6,3,appliances,environment,12,35,0,166,7,4
3700749,samsung,118.38,550594743,53b8a420-a10a-4806-8cb7-253a112b75a9,1,51,15,appliances,environment,22,11,5,751,3,0
3700769,samsung,123.53,512689168,54eb1c8e-cb2c-428e-b83e-0089049efcdd,1,2,2,appliances,environment,3,37,5,244,1,1
3700777,samsung,172.88,555480250,14aa6d1d-da63-42b9-8c00-758d08821343,1,2,2,appliances,environment,10,9,2,89,21,20
3700788,bosch,151.61,547690969,1c67d6c8-6ee2-4930-9a72-1650a1d4466e,1,18,3,appliances,environment,7,51,0,1056,2,0
3700832,lg,104.76,515770933,90b656bf-7484-404a-93e7-ce848642aa2d,1,2,2,appliances,environment,12,33,1,65,6,2
3700868,samsung,77.2,547964233,51ad5273-c4b8-49d3-9b36-98b80b04efc7,1,2,2,appliances,environment,8,14,2,352,4,3
3700912,samsung,118.15,529106113,18a4c7ee-4bd0-4d08-ac99-a8437a4e3af3,1,3,2,appliances,environment,10,59,4,126,18,3
3700912,samsung,104.22,514270973,6a034efc-f2da-4ab1-b3ec-b532e0aca299,1,2,2,appliances,environment,3,54,3,94,9,6
3700917,dyson,324.31,514296912,466b9811-4210-4466-aed2-935fd5a2f2aa,1,12,7,appliances,environment,8,38,3,1181,0,0
3700917,dyson,324.31,513028496,f82cc149-24c8-4658-a716-cbf75cf6ba32,1,3,3,appliances,environment,9,40,1,151,6,1
3700937,karcher,235.64,558292687,19dafd4c-4efe-41aa-aaff-7a729470816e,1,7,2,appliances,environment,3,55,6,358,4,1
3700951,bosch,164.48,519421914,ca2b655b-f422-4a60-94b9-beca99fda820,1,6,2,appliances,environment,10,55,6,704,1,0
3700951,bosch,164.74,547065699,a52cde9d-e492-40e6-b42d-e10dee546ffa,1,2,2,appliances,environment,17,51,4,111,10,4
3700952,bosch,244.28,521058300,0c35fc9c-8f76-4a01-bac2-a0fe6551ee62,1,13,6,appliances,environment,6,37,4,760,0,0
3700974,,69.47,560061609,25c7f641-9064-4c05-b44f-27b48399c32f,1,1,1,appliances,environment,6,20,4,134,10,0
3700988,samsung,92.64,546883495,64f6919c-1148-44b1-8466-dbbfbda57826,1,11,2,appliances,environment,14,35,4,798,0,0
3700991,tefal,142.84,513400925,0b9396cd-a07e-4578-9fae-2b9befc6a67d,1,2,2,appliances,environment,17,26,5,134,3,1
3701003,karcher,319.18,539022218,f3fc1fd9-6de5-4629-b52a-8f7c301c0065,1,2,2,appliances,environment,23,30,6,684,6,6
3701009,hoover,76.83,514009091,73c7a0c8-66a2-46df-b8b3-c360eb203441,1,20,2,appliances,environment,19,19,3,1116,4,0
3701015,tefal,205.9,540259596,85805a87-b17c-4f73-93ea-91cecf4b3ff3,1,7,3,appliances,environment,13,30,6,1371,8,3
3701022,thomas,489.05,560098014,433ef275-784a-4942-b287-7ead54aa92b6,1,1,1,appliances,environment,16,25,0,240,2,2
3701056,samsung,69.47,543848969,116f3458-4aef-40f4-9bc2-3327c0a642ad,1,2,1,appliances,environment,11,8,3,36,44,8
3701084,xiaomi,435.79,514948520,44bd6dc6-bfad-49b1-9622-716d197fdee3,1,7,7,appliances,environment,15,19,3,501,25,4
3701084,xiaomi,433.72,514948520,f734746e-e630-4d43-b1a8-54539dea31d9,1,6,3,appliances,environment,6,9,0,454,58,12
3701084,xiaomi,433.57,514948520,dd5c2d34-1aa6-4eb7-9e3b-637175494191,1,11,9,appliances,environment,6,35,1,786,63,16
3701085,tefal,308.86,557821343,d8352dfb-5c8e-49d0-9e99-58fa6fb1bd2f,1,22,4,appliances,environment,21,5,4,506,6,0
3701088,bosch,90.07,513675734,d178098a-df47-4826-9255-5fe3026e4627,1,2,2,appliances,environment,16,55,0,188,45,8
3701110,tefal,140.26,529338695,660a3a09-71b9-49a6-8d67-f4093c3f2496,1,7,3,appliances,environment,11,59,3,583,3,0
3701134,bosch,105.28,513675734,0c238986-8b0d-425b-bbcb-dfac51aca685,1,8,6,appliances,environment,8,14,3,401,30,14
3701136,hoover,92.09,514628008,2d124a60-d1e1-4e79-90ea-ab5fb78d538e,1,12,4,appliances,environment,10,54,6,701,1,0
3701164,bosch,97.79,516307753,046c9d87-8d91-4152-9131-cf4bdb1c3646,1,8,3,appliances,environment,18,34,0,568,1,1
3701244,elenberg,33.21,546466191,f1eeead0-33c6-4622-a494-8cbb751fc0fe,1,3,3,appliances,environment,6,52,6,142,6,5
3701261,xiaomi,488.81,517866565,9fb7fe5c-7b5b-4fc9-9af2-723dce122a3f,1,3,1,appliances,environment,12,55,5,709,4,3
3701284,elenberg,25.71,514430587,d2d9ce94-2453-40c3-b745-87e4d919330a,1,1,1,appliances,environment,11,26,2,15,12,10
3701286,irobot,566.04,518285485,55e9ea40-f58f-4607-98f7-10fcfcbe78ed,1,2,1,appliances,environment,10,39,4,1227,0,0
3701321,karcher,138.74,512771040,78aebf9d-05b6-4d1c-8079-10bb995cde5b,1,1,1,appliances,environment,14,42,6,104,4,2
3701323,bosch,142.06,521493443,08c09418-5308-3682-d30d-6693db4ad008,1,5,2,appliances,environment,20,27,5,1117,0,0
3701323,bosch,167.26,513873631,b23599ba-845e-49a1-b4a9-85b85bec880b,1,3,3,appliances,environment,19,43,2,197,19,8
3701339,tefal,90.07,547930132,b3ca0d5a-c590-4c61-8531-71e8070e3057,1,4,3,appliances,environment,0,15,4,307,1,1
3701348,samsung,108.09,541804872,7866d986-c7d6-4088-b6c0-71d9bba13575,1,25,1,appliances,environment,14,19,5,4970,2,0
3701357,dyson,401.53,514770536,895d7c05-9615-4e53-87a3-b0e80ea5833d,1,1,1,appliances,environment,11,31,4,14,16,13
3701359,bosch,181.34,552433886,36b23c23-82cb-498c-a937-8bfd74a44d0a,1,3,3,appliances,environment,13,34,1,201,1,0
3701359,bosch,181.34,515514278,53ea19e6-59db-432a-a592-e478ac0a7dce,1,2,2,appliances,environment,16,57,4,76,6,5
3701362,bissell,380.91,519970441,e7fb28d2-6d11-40c1-8911-92b9841af091,1,1,1,appliances,environment,16,51,3,363,3,2
3701367,ilife,306.31,513985967,fdeb7d8f-0854-4ebc-a4f1-b98c5a3d66b7,1,1,1,appliances,environment,4,58,2,51,0,0
3701378,bosch,295.99,512855688,61ce95ce-9ba6-4eba-a5cf-268488d69f96,1,6,2,appliances,environment,12,39,0,402,4,2
3701400,kitfort,43.5,548127059,725455a7-1938-47f9-98ea-a7ae9eda7e4f,1,1,1,appliances,environment,14,8,3,44,0,0
3701400,kitfort,43.5,555993964,2ba84a65-ff29-40ea-8478-d77e178b4c3f,1,2,2,appliances,environment,7,43,6,697,1,1
3701403,dauscher,51.4,513780214,365df0f5-a030-4dd2-9a04-3b0d347fffef,1,22,5,appliances,environment,16,55,1,597,3,1
3701503,dauscher,69.47,556094147,7f5040c5-cffa-4253-87ab-9698f095c4fa,1,2,1,appliances,environment,8,41,3,93,25,1
3701554,tefal,218.77,527985900,22fe695f-6ad0-4d77-9f7b-89037ffea873,1,5,2,appliances,environment,7,15,2,260,3,0
3701569,bosch,218.77,515068670,4d94f62a-c557-4351-953b-f9ce82db49a6,1,3,3,appliances,environment,8,40,4,198,2,2
3800011,braun,90.07,512710658,44eea40f-6a18-41a9-9e26-ea1600409c5e,1,16,7,appliances,iron,18,24,0,938,1,1
3800033,braun,64.33,516142460,1b9c812a-d8f9-4ec0-855b-d96fc80ea440,1,5,1,appliances,iron,7,26,6,267,0,0
3800106,bosch,125.85,515896543,039a9b1e-845a-4c1b-bf20-c2d9da8a54e9,1,5,5,appliances,iron,8,23,0,4150,5,5
3800207,braun,84.92,559004875,65770190-3065-4318-b7db-44c1349843a0,1,4,4,appliances,iron,9,55,0,154,2,0
3800288,braun,56.6,556323686,2312fa74-7895-4226-b4b1-acf25c6702ed,1,1,1,appliances,iron,11,45,2,61,7,4
3800336,braun,46.31,515783076,583ce4e3-c3bc-438f-b7c1-0ce89a338e60,1,6,5,appliances,iron,12,33,3,833,0,0
3800511,braun,182.5,535710812,20899d94-8be3-43d1-b8cc-8d21c0650630,1,5,2,appliances,iron,4,35,0,880,0,0
3800548,vitek,28.06,541071610,718513ea-d823-46b7-af01-13c56be59ed4,1,1,1,appliances,iron,8,30,1,112,44,10
3800606,panasonic,94.71,512597292,716dc80f-2959-4e73-9c57-b6b960990f68,1,25,3,appliances,iron,17,59,0,2098,2,1
3800653,bosch,118.15,512486122,f3fbe00c-1f0f-42dc-b877-d82af43e5adb,1,5,4,appliances,iron,17,14,3,465,0,0
3800659,polaris,37.32,514676605,1376abf3-6d31-4ef5-9e3b-4757c5a8270c,1,2,2,appliances,iron,18,37,2,48,27,4
3800659,polaris,44.51,514676605,8fb3c177-bd42-41dd-876f-ad9d1a263e82,1,1,1,appliances,iron,15,14,6,26,42,5
3800660,vitek,28.06,519158226,7d7f21a7-f232-4dc9-8f35-f011e02a9493,1,3,3,appliances,iron,9,50,2,303,5,0
3800705,braun,37.32,515783076,3e761048-e683-4100-b781-3f301e0e344a,1,2,2,appliances,iron,6,27,5,136,1,0
3800743,gorenje,25.71,526817653,d2a9c205-838a-4263-803e-0ccd81b46468,1,68,3,appliances,iron,9,37,5,2454,11,0
3800762,philips,308.86,538656174,d349c869-639d-4217-ba26-3a19d45f51fc,1,1,1,appliances,iron,16,10,0,31,3,3
3800819,philips,48.88,512904247,5ef64979-99dd-42c1-a4e8-2d97e06e9eee,1,8,1,appliances,iron,18,26,3,551,7,0
3800821,tefal,79.77,553880507,d207c437-e68f-475a-a930-9c70e5c0a410,1,18,2,appliances,iron,18,37,2,837,1,1
3800839,braun,93.93,518358305,ee59542a-c51d-4e39-a3e6-d87e5fc9ab23,1,18,3,appliances,iron,20,17,5,1075,2,0
3800850,elenberg,17.99,521928269,4310b708-ea89-4dda-bf21-34e92f159efe,1,9,4,appliances,iron,16,33,2,456,2,1
3800859,tefal,46.31,553472455,8a30299d-e060-4f23-a686-225f04ea0827,1,2,2,appliances,iron,9,28,2,652,6,2
3800893,tefal,26.51,556920584,66a924b1-356f-4722-8cb0-85ed957b4b83,1,6,2,appliances,iron,4,4,0,513,2,1
3800896,galaxy,22.11,540287497,42037a04-bcc2-4cc8-87dd-5af897f74c4c,1,5,5,appliances,iron,7,19,4,642,0,0
3800985,tefal,33.44,515930882,63aa46b4-504d-4a48-94fa-7f6bf423bf20,1,2,2,appliances,iron,17,38,4,217,1,1
3801063,philips,102.94,558873237,dce2491d-a17b-4712-8299-acda814e2301,1,1,1,appliances,iron,5,57,3,1307,9,7
3801068,galaxy,21.85,549852241,9ba92fde-e7d0-4f52-bf1e-198141041d21,1,6,2,appliances,iron,5,3,4,230,2,0
3801133,rowenta,51.46,518868299,33a4a614-9249-4484-a3a8-2f529cf52677,1,3,3,appliances,iron,13,51,3,201,0,0
3801134,elenberg,16.47,537847008,7425c344-2d4a-4f19-97c1-6398884c8fcb,1,6,2,appliances,iron,11,55,0,936,6,2
3801134,elenberg,16.47,544922511,e050ef77-3868-4e10-92ca-e24841b69872,1,1,1,appliances,iron,6,48,0,42,81,10
3801152,braun,180.16,512769769,49a104a7-afb5-491f-bb84-ebdf222e3bcf,1,5,1,appliances,iron,18,28,1,543,4,0
3801159,tefal,82.34,544163032,1fba6c65-38b3-406f-88f1-92c23b28459b,1,7,2,appliances,iron,8,46,3,481,0,0
3801162,panasonic,22.63,559511653,38a8f2f2-285c-49af-b432-66abdf41734c,1,1,1,appliances,iron,7,31,2,195,0,0
3801182,tefal,437.57,524348367,75af0003-13d3-4e1a-9841-74b4126dc090,1,10,2,appliances,iron,15,2,5,968,3,0
3801203,philips,131.25,512737819,869af669-6ed4-431d-8f5b-c914e2990470,1,2,2,appliances,iron,14,48,6,86,2,1
3801212,philips,360.34,552835567,50469790-15c6-492d-b754-82188a05e94e,1,1,1,appliances,iron,15,24,0,36,3,0
3801235,scarlett,14.13,556516250,8f5205c9-b81e-42b2-90bc-f78d2bf22beb,1,18,3,appliances,iron,4,24,2,943,0,0
3801260,redmond,35.96,512732116,1b523589-ab19-46bf-86cd-8b28f95c6db8,1,17,1,appliances,iron,6,11,4,689,0,0
3801260,redmond,35.96,520583033,006ce000-dd81-4abc-b5f5-8d7c7defac0a,1,3,2,appliances,iron,10,38,3,369,2,2
3801315,braun,334.6,513635459,61d13365-8ec8-490a-84c1-86f420ecbfba,1,16,2,appliances,iron,17,40,0,5654,8,1
3801379,redmond,28.83,545059505,9b8e3040-1f9c-4055-97da-460659f27d6d,1,2,2,appliances,iron,16,4,2,63,5,5
3900003,ariston,116.93,564767726,0846b1af-fb61-4911-9d0a-465433f3e247,1,2,1,appliances,environment,17,58,0,154,3,1
3900030,ariston,146.7,558795891,46509cab-671e-4d6b-af18-43ec186615fc,1,3,2,appliances,environment,14,12,4,86,2,0
3900045,thermex,84.94,513172531,97ab0b0d-89b9-40d6-be32-f76516ebd185,1,1,1,appliances,environment,6,57,4,123,6,6
3900058,ariston,123.53,557258855,912d7c80-b7db-4a05-9c38-0204b347991b,1,2,2,appliances,environment,9,57,0,164,3,2
3900218,garanterm,102.71,543373355,28ec4c55-579a-4b78-8166-60622127d296,1,3,3,appliances,environment,12,10,6,256,0,0
3900339,aqua,30.61,515332850,a715d68e-016d-46f4-ae6a-f447c0273c7a,1,32,6,appliances,environment,12,15,6,771,5,4
3900435,electrolux,95.42,513248900,fc7fdeea-2d52-4bb9-860a-2ef1ae23f035,1,5,4,appliances,environment,20,6,3,760,0,0
3900435,electrolux,96.36,562568542,b13d1ebf-b173-4497-a189-437b4fc53985,1,1,1,appliances,environment,11,19,5,64,2,2
3900486,ariston,208.12,520228928,d75259c7-a26c-4aff-a630-1f6f6fca7a0a,1,10,3,appliances,environment,14,58,6,900,4,2
3900487,ariston,243.69,512731714,18ef2b07-46a8-4359-8ea4-07b5ee83c97a,1,4,2,appliances,environment,9,30,5,340,1,1
3900535,electrolux,108.09,512568669,268bef2f-3b23-4dcf-b221-ed756c5f7b65,1,8,8,appliances,environment,22,50,3,888,2,1
3900535,electrolux,108.09,532108951,6e954f7c-9fce-4aab-aa26-5713696a8b2a,1,1,1,appliances,environment,7,44,5,286,3,2
3900536,electrolux,118.38,521186381,e6d19491-233e-4b0b-bde4-d0b52d8b9dfe,1,2,2,appliances,environment,19,17,6,127,1,0
3900589,electrolux,108.09,558353278,d12ee9c1-105f-427e-954b-3648abe7b2d7,1,4,2,appliances,environment,10,7,3,291,0,0
3900647,ariston,103.29,539677596,a26e2a3b-709e-4d67-9423-8ad3217dca64,1,2,2,appliances,environment,12,34,5,91,5,2
3900663,thermex,110.48,512501623,48581ad2-31e7-490b-8313-71cb67c90d1f,1,2,2,appliances,environment,19,11,2,478,2,3
3900687,ariston,90.83,513268855,5539ea8f-9636-4a29-913b-88140372f475,1,7,2,appliances,environment,10,54,3,813,5,4
3900703,thermex,99.18,516471650,d0410216-8564-4ccf-80b8-22b8ceccd4e7,1,16,5,appliances,environment,18,43,6,1616,1,0
3900712,midea,74.62,519853392,901ff60b-d409-4cc0-9998-ae091938351f,1,7,4,appliances,environment,10,50,6,202,1,1
3900790,ariston,353.77,518658774,631314df-5e0a-4ffd-80bb-8a08fef8634a,1,4,4,appliances,environment,5,58,0,178,0,0
3900821,aqua,33.2,532439921,d84d2607-38c7-4775-a0f5-5d975aaf7f66,1,2,2,appliances,environment,6,24,6,200,1,1
3900837,haier,77.14,517460770,480279e6-9ceb-4c60-a897-168e598b5d31,1,2,1,appliances,environment,5,53,4,55,4,2
3900854,,76.96,512784209,c4def25d-8bc3-444e-a155-7627db15c165,1,1,1,appliances,environment,5,26,4,25,1,1
3900880,midea,97.79,513579428,22d04ea6-991c-4d64-8b2a-80961e96b62b,1,5,3,appliances,environment,9,4,6,277,3,0
3900930,teploross,90.32,513645542,3365140a-53b1-4e13-bde4-20331ce144ba,1,2,2,appliances,environment,9,36,2,250,5,3
3900930,teploross,90.32,476509207,57b34cf7-529f-48e7-b9dd-940ce9f3c46b,1,3,1,appliances,environment,7,55,2,141,4,4
3901006,ariston,108.08,513982164,1074715a-1e37-45bc-a987-9652a530a243,1,5,1,appliances,environment,10,15,5,328,4,1
3901012,teploross,101.14,518427629,ec99e2ef-6fe1-4a1b-9be6-4c59b46a4a1c,1,1,1,appliances,environment,9,29,1,82,0,0
3901012,teploross,101.14,513027004,8a9fc14b-6862-44ee-a502-c16e9c887786,1,1,1,appliances,environment,16,52,3,66,2,2
3901179,haier,92.64,557130691,3b1856ba-81e5-4b24-a4ee-26649ca5a9dd,1,17,4,appliances,environment,15,4,5,466,9,1
3901181,haier,108.09,524413429,ecc8db66-4e21-46d6-8448-f6b2421f8c57,1,18,8,appliances,environment,11,9,2,605,2,0
3901196,haier,100.36,546964226,81860388-3a8d-4267-91cd-96cf1c0133f2,1,3,3,appliances,environment,15,44,0,120,17,0
4000013,karcher,129.99,521532775,9a2d1975-0779-429c-b2c2-9dd66b059423,1,21,7,construction,tools,7,30,1,739,13,2
4000033,karcher,63.32,527996252,5f9c3051-157f-4438-819e-0115dbe3bd6a,1,2,2,construction,tools,5,26,5,158,3,3
4000035,karcher,165.41,555665517,f9467c5a-5f0d-4aa5-b8ce-d8d6e069e403,1,4,1,construction,tools,13,48,4,373,0,0
4000036,karcher,236.3,549123914,44f02531-7c1f-4e5c-ac24-2f7abbb8643f,1,1,1,construction,tools,6,30,3,69,1,1
4000124,elenberg,77.2,523493649,5f3e98d1-1950-49ab-9f65-514d13cf48ab,1,9,6,construction,tools,11,48,2,497,0,0
4000145,philips,283.12,540260608,99798d36-227c-4ca1-a37c-d44eaf718fbb,1,9,1,construction,tools,13,3,0,463,2,0
4000169,tefal,90.07,516441190,73b9e917-db4c-4567-b392-d302e08f5aa2,1,1,1,construction,tools,5,24,3,50,13,13
4000170,tefal,154.42,560367527,e05250af-ae00-463a-a860-a497726c37d1,1,11,9,construction,tools,13,8,3,1200,3,2
4000188,tefal,205.9,517280409,dadf96fe-fe4f-49f0-9e0c-c7d1a4de9ecf,1,1,1,construction,tools,11,1,2,59,5,4
4000197,polaris,77.2,547808032,0aa45e09-6b26-4667-a477-cd1f16f732dc,1,1,1,construction,tools,8,50,0,75,0,0
4000202,karcher,148.78,514706098,22002c5d-4f97-4ca6-a8b9-596abe849698,1,27,4,construction,tools,10,35,4,3356,0,0
4000210,polaris,113.45,537439315,b7fb91aa-e5a8-4445-ac80-47b86a6c46c1,1,3,2,construction,tools,20,32,0,271,2,1
4100126,sony,326.62,528096462,5e9e2314-99c3-4dd1-b292-d51730529c6f,1,1,1,,,0,5,1,48,8,5
4100129,sony,463.02,551890472,93b7f690-0b85-42a8-8983-407e19c75d53,1,6,3,,,16,12,6,100,11,8
4100129,sony,463.01,537830608,7ba3cf76-4cae-46e6-a839-5cafb0583097,1,1,1,,,14,17,1,26,22,15
4100151,sony,380.42,540355729,22d33513-bfd5-490d-a7f6-b5662fcdefbf,1,2,2,,,9,48,4,135,1,1
4100166,sony,398.43,519224222,e2f91d50-d8b2-42ba-9390-2530f8bc8fb7,1,4,4,,,15,21,0,754,1,1
4100219,microsoft,476.18,513093802,c60c5bc0-09d5-40fb-8e60-7df5a9cdb78b,1,3,3,,,9,36,6,90,7,5
4100235,sony,501.43,532436294,25817f49-b4a5-4222-8078-3e4e548fe00b,1,8,3,,,12,5,2,408,7,0
4100242,sony,460.24,544819892,9f7d1855-f6cf-4201-b9e7-f87cd5cb46c1,1,15,6,,,11,12,0,440,6,0
4100274,microsoft,275.4,548890954,2888d2c9-9a29-49fe-bc91-cfd58a20af57,1,5,3,,,13,58,1,145,6,1
4100289,microsoft,360.34,550289996,42513c3c-8b6b-4477-afaa-8e45e99e52f6,1,4,2,,,11,34,2,516,0,0
4100301,sony,488.82,553539453,2a2fcc43-3de6-4a44-99fc-bca9a78d7624,1,2,2,,,14,49,3,197,0,0
4100312,nintendo,66.9,552810064,14f6651b-84bd-4d47-823b-0b7f61646713,1,4,4,,,11,59,6,88,3,3
4100324,sony,729.45,540483766,a5eb8685-6546-4cfc-9a4d-4d67d2c0c944,1,1,1,,,19,59,2,102,3,1
4100327,sony,643.49,541297775,311034ec-5afb-4b47-b63c-3453a9550a6c,1,3,2,,,11,30,6,139,3,0
4100341,sony,424.21,513697255,952af649-e7ae-421a-b25a-ae3d5fd254ef,1,5,2,,,12,33,1,282,12,0
4100348,sega,36.01,552700741,cff5954a-4e90-47df-ba02-1f77fb83a883,1,16,11,,,4,47,6,915,1,1
4100364,microsoft,347.47,537754450,f93efc39-fd2d-447e-8843-d2d39702ea23,1,9,3,,,7,23,1,209,13,0
4200149,gree,611.08,541217118,0a81b64d-8c28-467b-b246-89df38abfd97,1,1,1,appliances,environment,9,5,0,164,0,0
4200544,elenberg,227.81,514780841,0a9485e7-8e8d-48a6-8287-a61ae0e05461,1,25,15,appliances,environment,8,57,2,775,9,1
4200791,elenberg,154.42,523174958,d95b8720-e16b-4f13-b11c-ccce0393169e,1,1,1,appliances,environment,12,53,2,576,1,1
4200878,midea,192.8,517215218,c9e01cdb-701c-4825-99a5-28c911d6a2c8,1,40,10,appliances,environment,3,40,5,1721,0,0
4200944,electrolux,283.12,556658830,c3d1a592-c08f-48f4-a6a3-48ce199a756f,1,7,3,appliances,environment,12,7,6,577,0,0
4201085,electrolux,244.51,521452231,e3090816-9d2e-4bb6-9bc6-33921764438a,1,2,2,appliances,environment,6,49,5,263,0,0
4201138,almacom,308.1,517784369,21c3381b-b144-4c39-8e01-59c9bf0c499f,1,17,9,appliances,environment,9,52,2,618,1,0
4201169,samsung,598.39,521866683,ccc5f398-5d52-46a1-b1d1-cd2182fcfcfa,1,2,2,appliances,environment,12,21,2,87,1,1
4201451,electrolux,411.83,529511640,23d27d9b-f307-4dbf-a052-bc6867717dc0,1,38,4,appliances,environment,10,17,3,3915,1,1
4201530,artel,1541.87,536574196,6ba06f81-c2d4-4630-9627-54f65416849b,1,3,3,appliances,environment,15,15,3,133,1,1
4201541,artel,898.35,513320236,3f29c792-7db2-4d1a-ae47-c2a70d19a9f6,1,5,2,appliances,environment,13,50,4,178,253,2
4201541,artel,898.35,512386086,c864aaf3-1f40-431e-bf3a-4dc3a24ca877,1,6,1,appliances,environment,9,18,6,433,190,8
4300004,venta,489.0,514154459,a063cdb8-afd5-4fa1-8c5a-2e297b1f7167,1,2,1,,,6,20,4,168,0,0
4300077,,34.73,512444189,64c1fc47-bb95-4b60-b199-f31153e0130d,1,7,4,,,14,50,4,514,6,1
4300211,vitek,22.91,513074756,8c682c9f-036a-428a-8a01-e90b40b42dae,1,3,2,,,13,42,5,121,1,1
4300256,philips,437.57,516009515,b2fdfb91-0944-4768-9626-cc4622dd9ddd,1,5,3,,,6,0,2,342,4,3
4300291,polaris,19.02,537931555,023c73fc-94a4-4249-88d6-93c95130eb9e,1,3,2,,,15,4,2,172,1,1
4300307,xiaomi,158.53,514891238,45b0f8b2-10ac-4c28-b7af-997708130cdd,1,1,1,,,10,9,3,101,3,3
4300309,philips,193.03,549158522,0bc13d24-e487-40fa-848a-a51b3e834cac,1,2,2,,,15,33,6,122,2,2
4300401,redmond,235.76,550472668,fcdacf31-10e9-47cb-a6fd-8c43820a57dc,1,3,1,,,15,29,3,322,2,0
4300444,polaris,35.78,515437573,7b30e04e-3edd-42ff-b2a7-7db83fe6379f,1,20,5,,,10,20,4,1024,4,0
4300475,polaris,238.59,516529978,2bd97c76-eed5-40f2-a37e-4419368f02ad,1,2,2,,,13,39,0,1119,1,1
4400141,delonghi,566.27,513154273,cfa76529-a333-430f-8fa2-88d4e8eccfeb,1,4,3,appliances,kitchen,20,48,1,263,3,0
4400141,delonghi,566.27,518859026,f16903aa-f5ea-40b2-b27b-155f90563f1d,1,2,2,appliances,kitchen,6,15,2,85,2,2
4400189,maxwell,15.42,517036042,6a28d9f6-bb4f-483d-a24a-76df55533f9a,1,10,3,appliances,kitchen,13,6,4,286,1,1
4400225,philips,51.46,541411086,fb7c7901-8159-4872-824b-ec47a401f568,1,4,2,appliances,kitchen,18,3,6,405,2,1
4400250,delonghi,169.86,513444356,ac004ac7-094a-420b-a65b-bd799128f47c,1,3,3,appliances,kitchen,9,8,0,91,4,3
4400260,bene,8.76,559148366,91b602ac-f9fb-4b9e-b52a-0e62f8b3e6ba,1,1,1,appliances,kitchen,14,11,0,80,0,0
4400352,delonghi,1287.01,513700471,b57cda9a-8bf7-48af-aa52-ade78e741229,1,12,4,appliances,kitchen,10,36,2,868,1,1
4400388,polaris,83.14,544320122,707416ba-3a19-47ad-b8a0-2ba4888d0b01,1,1,1,appliances,kitchen,13,40,3,138,2,2
4400409,smeg,393.28,548080139,9cd39133-4c0f-41d1-87c8-ba1451f55d3b,1,1,1,appliances,kitchen,20,17,5,236,1,0
4400469,krups,772.19,564694349,7abef8b5-6465-48ff-b41c-d5f5ce3e3663,1,6,2,appliances,kitchen,16,55,0,441,2,0
4400470,krups,694.97,564694349,4c93812e-f634-432e-aca2-447bbbb16e1f,1,6,2,appliances,kitchen,14,3,1,243,5,2
4400519,polaris,24.88,515942451,0b4d4fea-7604-49f5-b7e3-da0337329de7,1,12,4,appliances,kitchen,9,42,1,482,0,0
4400523,polaris,101.93,512775539,b6f46625-7b6b-4590-a93e-3842211aea96,1,31,5,appliances,kitchen,8,48,0,2602,2,0
4400575,kitfort,184.53,514279326,1de6f43a-8924-4e90-977c-e0292250472e,1,1,1,appliances,kitchen,12,36,1,282,0,0
